FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
31141,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000217684,0.000632163,-2.10E-08,-1.74E-08,0.000142893,0.000299743,0.001210627,0.000522986,0.000199193,6.09E-05,-3.01E-08,0.000129791,0.000444176,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000359933,0.000281934,-4.10E-08,0.000676976,-6.30E-08
31143,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000879725,-1.53E-08,0.005119027,0.001553034,0.000479279,0.000766509,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31145,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000570243,0.000234592,0.000625261,0.000191157,0.001018752,0.000407373,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000221299,0.000214253,0.000212591,0.000398069
31147,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.001353277,-2.10E-08,-1.74E-08,-1.53E-08,0.000427846,0.000259304,0.001918788,-1.88E-08,0.000521388,0.000463269,0.000555637,0.003800065,0.001508213,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31149,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.003458098,-1.42E-08,0.001466516,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31151,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.00103816,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000144449,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000429269,-3.54E-08,-4.10E-08,0.000323006,-6.30E-08
31153,-1.39E-10,-0.000110085,-0.000381523,4.19E-05,0.000115398,0.000223403,3.61E-05,0.000193869,0.000227181,0.000229475,0.000181862,0.000145217,0.000105583,0.000129089,0.000344027,0.000137574,7.85E-05,6.23E-05,0.000151753,7.22E-05,0.000175062,0.000180189,4.98E-05,0.00014469,0.000406656,0.000291222
31155,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000331188,0.000480966,-2.10E-08,-1.74E-08,0.000217412,0.000152044,0.000276402,0.000170552,0.000181858,9.27E-05,0.000329235,-3.44E-08,0.001351352,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000321732,-4.10E-08,0.000206068,0.000192972
31157,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000896195,0.000578612,-1.74E-08,0.000270095,9.45E-05,0.000400598,0.001200222,0.001543095,0.000115111,0.000204534,-3.44E-08,0.000209947,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000283516,6.67E-05,-4.10E-08,-4.81E-08,-6.30E-08
31159,-1.39E-10,-0.000110085,-0.000381523,0.000459664,-4.92E-08,-3.11E-08,-2.10E-08,0.000266289,0.000277378,-1.42E-08,0.000587682,0.00087016,0.000386661,0.000118215,0.000839977,0.000503784,0.000431152,0.000683902,-2.92E-08,-2.30E-08,0.000106886,0.00034938,-3.54E-08,0.000132503,0.000131478,0.000246184
31161,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.002351974,0.000967903,0.001032045,0.001182905,0.001401285,-3.44E-08,0.002875317,-3.21E-08,-2.92E-08,-2.30E-08,0.000713125,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31163,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.001531966,0.001595734,0.00111608,0.000676465,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31165,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,0.006162913,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31167,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.001695059,-1.88E-08,0.000345443,-3.01E-08,-3.44E-08,0.002518656,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31169,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000826612,0.000255063,-1.88E-08,0.000415619,-3.01E-08,-3.44E-08,0.004542462,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000481146,-4.10E-08,-4.81E-08,-6.30E-08
31171,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,0.001797584,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31173,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.001460251,0.002826742,-1.74E-08,-1.53E-08,-1.42E-08,0.000279808,0.000690464,-1.88E-08,0.000281341,0.000499903,0.000599574,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000831512,0.00065132,0.000315324,0.000625675,0.000585886
31175,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000812321,-1.39E-08,0.000607516,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000975424,0.000573071,-4.10E-08,-4.81E-08,0.001030865
31177,-1.39E-10,-0.000110085,-0.000381523,0.000377981,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000684127,0.000478441,0.000289968,0.000417432,0.000127198,0.000194385,0.000172722,0.000414251,0.001063365,-3.21E-08,0.001370511,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,0.00010896,0.000108118,0.000404791
31179,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000351187,0.000851163,0.000131333,-1.88E-08,0.000427964,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000210881,-3.54E-08,0.000479656,0.000238003,-6.30E-08
31181,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.00177173,-1.52E-08,0.000388719,-2.45E-08,-3.01E-08,0.002530687,0.004328879,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000687699,-4.10E-08,-4.81E-08,-6.30E-08
31183,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,0.005346197
31185,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.00070554,-1.42E-08,0.000448537,0.000461244,0.000295113,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,0.003178232,-2.30E-08,0.000407771,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
31999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
32001,-1.39E-10,-0.000110085,-0.000381523,0.000311505,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000375885,0.000131449,0.000637132,0.001326447,0.000471588,8.01E-05,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000179221,0.000434437,0.000946781,0.001204958,0.00098717,8.91E-05,0.000667118
32003,-1.39E-10,-0.000110085,0.000659806,0.000610565,0.000451494,0.000318782,0.000796596,0.000867298,0.0005454,0.000178496,0.000219827,0.000329376,0.000514727,0.000513038,0.000384952,0.000358909,0.000339158,0.000446627,0.001304908,0.001006537,0.000343362,0.000269648,0.000230505,0.00026641,0.000421335,0.000520556
32005,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,9.32E-05,-1.53E-08,-1.42E-08,8.23E-05,0.000330096,0.000351974,0.000165538,0.000147091,-3.44E-08,0.000150984,0.000239484,-2.92E-08,0.000462923,0.000261903,0.000326191,0.000526905,0.000278281,0.000230112,0.000258567
32007,-1.39E-10,-0.000110085,-0.000381523,0.000149101,-4.92E-08,-3.11E-08,0.000128474,0.000172688,0.000539545,0.000251566,0.000114354,0.000376233,0.000225679,0.000344883,0.000136221,0.000245046,-3.20E-08,0.000443506,0.000540549,0.000771603,0.000727504,0.000830582,0.000354902,0.00017183,0.000127888,0.000159666
32009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.004511663,-3.54E-08,-4.10E-08,-4.81E-08,0.004767881
32011,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000969049,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
32013,-1.39E-10,-0.000110085,-0.000381523,0.000931395,0.000856121,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000119117,0.000367415,0.00023508,-2.45E-08,-3.01E-08,-3.44E-08,0.000436845,-3.21E-08,-2.92E-08,0.000267966,0.000433072,0.001651274,0.000831675,0.000536828,0.000399508,0.000498779
32015,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.001234444,-1.74E-08,-1.53E-08,0.001812745,-1.39E-08,0.000678069,0.000241048,-2.45E-08,0.000654544,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.001664604,0.000725875,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
32017,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.00039157,-1.52E-08,-1.88E-08,-2.45E-08,0.000699576,0.000839045,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000355982,0.000387951,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
32019,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000124561,0.000180871,0.000350247,7.85E-05,8.18E-05,0.000342956,0.000138577,0.000577015,0.000205123,0.000139341,0.000309471,0.000222727,-3.20E-08,-3.21E-08,0.000982481,0.000545498,0.000503824,0.00051476,0.000645078,0.000546474,0.000619679,0.00043521
32021,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.001340955,0.000275891,-1.88E-08,0.000899,0.000798806,-3.44E-08,-3.20E-08,-3.21E-08,0.00316816,-2.30E-08,0.001219123,-2.78E-08,0.000520438,0.001007583,0.000499943,-6.30E-08
32023,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000302249,0.000219498,0.000849992,0.000476132,9.92E-05,6.94E-05,0.000462409,0.000414997,0.00066371,0.001183217,0.000375564,0.000540515,0.000308416,-3.21E-08,0.000894289,0.000756552,0.000535012,0.001041038,0.000489315,0.001515469,0.000517046,0.000704207
32027,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.001705884,0.001818902,0.000309029,0.000549103,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.00069139,0.000558764,0.001217664,-3.54E-08,0.000692633,-4.81E-08,-6.30E-08
32029,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.0005925,-1.88E-08,0.000482787,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.001080092,-2.33E-08,0.000475724,0.000558906,0.001082043,0.000536898,-6.30E-08
32031,-1.39E-10,-0.000110085,0.000381498,0.000447081,0.000456613,0.000331605,0.000556549,0.000239819,0.00019985,0.000272511,0.000338752,0.000551221,0.00030923,0.00017884,0.000136213,8.17E-05,0.000186412,7.39E-05,0.000210238,0.000428685,0.000431124,0.000222368,0.000349953,0.00020999,0.000232032,0.00039015
32033,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000719191,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.00026336,0.000280816,-2.45E-08,0.000381307,-3.44E-08,-3.20E-08,-3.21E-08,0.003024394,-2.30E-08,0.000388016,0.00021146,0.001241731,0.000480973,-4.81E-08,-6.30E-08
32510,-1.39E-10,-0.000110085,-0.000381523,0.000141048,0.000388781,0.000188245,0.000243035,8.17E-05,-1.53E-08,5.95E-05,0.000180278,0.000956307,0.001138204,0.000326249,0.000515299,7.73E-05,-3.20E-08,0.000209803,0.000255704,0.000567739,0.000458828,0.000285764,0.000713332,0.000365654,0.000362813,0.000377481
32999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
33001,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000171376,0.000331859,-1.74E-08,-1.53E-08,5.42E-05,0.000262577,0.000688434,0.000863564,9.90E-05,0.000293224,0.000211034,0.000240799,-3.21E-08,0.000232789,0.000369204,0.000298382,0.000260155,0.000382033,0.000443819,0.000440369,0.00013751
33003,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000138504,-1.74E-08,9.70E-05,-1.42E-08,-1.39E-08,5.07E-05,5.41E-05,-2.45E-08,7.34E-05,0.000176133,0.000301436,0.000478132,-2.92E-08,-2.30E-08,0.000224134,-2.78E-08,0.000143511,0.000463004,0.000643145,0.000688269
33005,-1.39E-10,-0.000110085,-0.000381523,0.000207324,-4.92E-08,-3.11E-08,-2.10E-08,6.01E-05,-1.53E-08,-1.42E-08,-1.39E-08,6.54E-05,0.000226675,0.000159902,0.000284122,5.68E-05,9.72E-05,0.000154235,-2.92E-08,0.000178894,0.00016867,0.000105054,0.000308491,0.000388241,0.000562991,0.000222022
33007,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000453596,0.000319869,0.000426319,0.000716639,0.000231592,0.000416609,-3.20E-08,0.000754046,0.000919011,-2.30E-08,0.000117849,0.000385214,0.001508076,0.0008032,0.000652084,0.00027143
33009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,8.01E-05,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,2.23E-05,9.62E-05,7.33E-05,0.00011201,7.96E-05,0.000238704,-3.20E-08,0.000259244,0.000158005,5.01E-05,-2.33E-08,-2.78E-08,0.000181528,0.000251047,0.000149484,9.33E-05
33011,-1.39E-10,-0.000110085,0.000381467,0.000622565,0.001802796,0.002692944,0.000504034,9.84E-05,3.42E-05,0.000270678,4.83E-05,0.000303626,0.000352311,0.000174652,0.000198285,0.000186128,0.000353928,0.00011232,6.85E-05,6.52E-05,4.39E-05,5.74E-05,0.000241496,0.00025555,0.000334467,0.000232398
33013,-1.39E-10,-0.000110085,-0.000381523,0.000155346,0.00052335,0.000276428,0.000133857,6.00E-05,-1.53E-08,0.000131067,7.94E-05,0.000236851,0.000269964,0.000119804,0.000141929,8.51E-05,0.000145685,-3.21E-08,9.39E-05,0.000119143,7.22E-05,5.25E-05,0.000246537,0.000313255,0.000503186,0.000194068
33015,-1.39E-10,-0.000110085,-0.00038148,0.000532899,0.001236003,0.000474278,0.000131251,7.35E-05,4.60E-05,2.14E-05,3.25E-05,0.000124139,0.000179329,0.000163142,0.000220321,0.000305959,0.00030945,0.000151067,0.000184115,0.000116823,6.49E-05,9.00E-05,0.000256841,0.000497251,0.00045711,0.000217463
33017,-1.39E-10,-0.000110085,-0.000381523,0.000540533,0.000220865,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,2.54E-05,1.54E-05,0.000151638,0.000303138,0.000200773,5.49E-05,0.000164599,0.000732286,0.000268119,0.000326779,3.46E-05,0.000139648,0.000152192,0.000286055,0.000484596,0.000343474,0.000257326
33019,-1.39E-10,-0.000110085,-0.000381523,0.000182643,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000186778,2.88E-05,0.000307182,0.000187805,0.000166875,0.00030019,-3.20E-08,0.000271696,0.000331138,0.000210111,8.49E-05,0.000231313,0.000217418,0.00068395,0.000365454,0.000293342
33999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
34001,-1.39E-10,-0.000110085,-0.000381523,0.001231582,0.003255782,0.002284828,0.000880243,1.74E-05,9.07E-05,0.00013947,0.000176721,0.000369737,0.00053574,0.000726043,0.000658842,0.000740817,0.000704451,0.000357634,0.000217971,0.00020744,0.000202568,0.000258816,0.000268304,0.000129906,0.000850358,0.000434367
34003,-1.39E-10,-0.000110085,0.00558232,0.009169063,0.003454183,0.004640951,0.000373217,-1.74E-08,6.15E-05,6.45E-05,0.000132467,0.00025991,0.00022286,0.000312199,0.000450006,0.000428074,0.000334512,0.000252702,0.000215608,9.28E-05,6.91E-05,8.82E-05,5.82E-05,0.000129722,0.000536524,0.000295567
34005,-1.39E-10,-0.000110085,0.000792392,0.002210058,0.00261604,0.003138,0.000685982,0.000122984,0.000192145,0.00012691,0.000122151,0.000226082,0.000181553,0.000268356,0.000379861,0.000426516,0.000331853,0.000447433,0.00044911,0.000152679,9.05E-05,0.000112069,0.000152727,0.000188642,0.00039957,0.000303138
34007,-1.39E-10,-0.000110085,0.000381492,0.002243478,0.002734669,0.003139414,0.001128207,0.000153522,0.00020694,0.000151298,0.000159459,0.000351689,0.000529689,0.000512969,0.000526996,0.000375854,0.000614033,0.000649362,0.000254441,0.000134543,0.000152218,0.000165891,0.00018562,0.000175219,0.000650672,0.000475758
34009,-1.39E-10,-0.000110085,-0.000381523,0.001897739,0.002140561,0.002762767,0.000966675,0.000399898,0.00015623,0.000109258,0.00024275,0.000326772,0.00037746,0.000421552,0.000512537,0.000283759,0.00064749,0.000128434,0.000156529,0.000297893,0.000280867,0.000240512,5.14E-05,0.000248703,0.000493467,0.000415879
34011,-1.39E-10,-0.000110085,0.000381504,0.000591103,0.003010673,0.005014074,0.000648346,-1.74E-08,0.000162148,4.54E-05,0.000164919,0.000432395,0.000687015,0.000939373,0.000883767,0.000441718,0.000705607,0.00055968,9.75E-05,9.28E-05,0.000187411,0.000272309,0.000175981,0.000418108,0.000629939,0.000316557
34013,-1.39E-10,-0.000110085,0.005764949,0.011199934,0.004330551,0.004696647,0.000688871,7.43E-05,7.74E-05,6.66E-05,0.000217045,0.0002507,0.000245736,0.000350163,0.000509493,0.000589448,0.000851496,0.000484554,0.000322166,0.000187386,0.000110147,7.75E-05,7.35E-05,9.39E-05,0.000657426,0.000391058
34015,-1.39E-10,-0.000110085,0.000381505,0.001185147,0.002499432,0.001258436,0.000580414,0.000187285,0.000146319,0.000238731,0.000220461,0.000446281,0.000498517,0.000311705,0.000455405,0.00041336,0.000859022,0.000160369,0.000244305,0.000248,0.000194166,0.000225254,0.000208516,0.00024845,0.000631595,0.000605853
34017,-1.39E-10,-0.000110085,0.002115302,0.009170996,0.004157292,0.004202789,0.000496685,5.45E-05,6.39E-05,6.45E-05,0.000129348,0.000233836,0.000332432,0.000417314,0.000634069,0.000612278,0.000750111,0.000262531,0.000319968,0.000203024,5.74E-05,6.56E-05,6.66E-05,0.000125446,0.00055151,0.000333822
34019,-1.39E-10,-0.000110085,-0.000381523,0.001835084,0.001803059,0.005399471,0.00010914,-1.74E-08,3.82E-05,5.34E-05,6.48E-05,7.99E-05,8.52E-05,0.000195334,0.000289243,0.000104105,0.000237529,-3.21E-08,0.000114833,0.000109283,0.000103037,8.02E-05,5.66E-05,9.13E-05,0.000850599,0.000440652
34021,-1.39E-10,-0.000110085,-0.000381491,0.004940633,0.004758619,0.003012836,0.000685911,0.000162016,0.000116842,2.72E-05,0.000115538,0.00020366,0.000354665,0.000326333,0.000294875,0.000282944,0.000383373,0.00028809,0.00019509,8.67E-05,0.000105044,0.00011993,0.000121693,0.00024179,0.000651945,0.0004262
34023,-1.39E-10,-0.000110085,0.002675468,0.005244266,0.003729471,0.004199233,0.000678531,7.79E-05,6.38E-05,8.11E-05,0.00010069,0.000283311,0.000397381,0.000424623,0.000469406,0.000510388,0.000522353,0.00015719,0.000156753,6.63E-05,8.26E-05,0.000104635,6.86E-05,0.000171591,0.00052986,0.00024684
34025,-1.39E-10,-0.000110085,0.003176714,0.004083438,0.003003721,0.003577778,0.000561494,-1.74E-08,7.71E-05,2.70E-05,9.80E-05,0.000276152,0.000477108,0.000466404,0.000548643,0.000553039,0.000539201,0.000304154,0.000185375,0.000154371,0.000103971,0.000152149,0.000117916,0.000147295,0.000653808,0.000588291
34027,-1.39E-10,-0.000110085,0.004097654,0.006294007,0.0029845,0.00392546,0.000415922,9.34E-06,9.72E-06,6.11E-05,8.23E-05,0.000251285,0.000251705,0.000293675,0.000367499,0.000352629,0.000286707,0.000215449,8.76E-05,6.48E-05,0.000134653,6.93E-05,8.14E-05,0.000129838,0.000487545,0.000241233
34029,-1.39E-10,-0.000110085,0.002689464,0.004867633,0.004038417,0.003704665,0.000653936,5.96E-05,0.000209552,0.000108559,0.000187483,0.000466701,0.000638243,0.00068114,0.000828451,0.000803386,0.000470468,0.000382738,0.000233271,0.00032558,0.000182407,0.000237887,0.000164647,0.000277993,0.000911884,0.00062669
34031,-1.39E-10,-0.000110085,0.001922775,0.008848036,0.005143767,0.005428615,0.000761888,3.66E-05,7.62E-05,5.33E-05,0.000218024,0.000353715,0.000382469,0.000345041,0.000714055,0.000657484,0.000858781,0.000399348,0.000343592,0.000118105,0.000110132,9.20E-05,9.40E-05,0.000163821,0.000726725,0.000346633
34033,-1.39E-10,-0.000110085,0.001297236,0.001138307,0.003252799,0.006236071,0.000872048,0.000439646,-1.53E-08,5.34E-05,9.71E-05,0.000399161,0.000595833,0.000780484,0.000289,0.000554543,0.000949062,0.000564631,0.000229435,0.000291119,0.000205871,0.000192316,0.000301238,7.29E-05,0.000651009,0.000270983
34035,-1.39E-10,-0.000110085,0.004071313,0.006129595,0.003282372,0.003487046,0.000537495,0.000180662,0.000144763,0.000182212,8.59E-05,0.000208177,0.000326889,0.000234388,0.000252101,0.000249787,0.000382502,0.000142801,-2.92E-08,6.90E-05,9.48E-05,6.08E-05,7.14E-05,0.000117554,0.000233233,0.000167036
34037,-1.39E-10,-0.000110085,0.001864646,0.005633328,0.002384466,0.003161024,0.000194551,6.54E-05,-1.53E-08,-1.42E-08,2.89E-05,0.000142466,0.000370228,0.000275671,0.000257835,0.000371072,0.000370496,0.000419793,0.000204694,0.00012988,7.87E-05,0.000228757,0.000319134,0.000276454,0.000967907,0.000362601
34039,-1.39E-10,-0.000110085,0.004144748,0.009444837,0.005000044,0.004797177,0.000257457,3.30E-05,4.29E-05,0.000108055,0.000218254,0.000273806,0.000284776,0.00033281,0.000604357,0.00054561,0.000493628,0.000253995,0.000361148,7.37E-05,7.61E-05,7.21E-05,5.51E-05,0.000102514,0.00054903,0.000434142
34041,-1.39E-10,-0.000110085,0.001603461,0.005972766,0.003365544,0.002693914,0.000773432,4.33E-05,-1.53E-08,-1.42E-08,3.83E-05,0.000118026,0.000201344,0.000326922,0.000410066,0.000245946,0.000140341,0.00011132,0.000542535,8.61E-05,0.000139123,7.58E-05,0.000133609,0.000387957,0.000705666,0.000720856
34999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
35001,-1.39E-10,-0.000110085,0.000381491,0.000359281,0.000383502,0.00021663,0.000349591,0.000241694,0.000146871,0.000156504,0.00039118,0.000416886,0.000386037,0.000271171,0.000227711,0.000177857,0.000141347,0.000379367,0.000336289,0.000173378,0.000175143,0.000152706,0.000227698,0.000484232,0.000556673,0.000310313
