FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
51137,-0.116783834,-3.49E-06,-0.015247175,0.000272729,0.000519425,0.000294206,0.000154002,0.000142805,0.000163254,0.000123366,0.000120295,0.000208684,0.000422488,0.000592198,0.000417728,0.000417442,0.00033721,0.000157408,0.000133588,0.00032634,0.000458436,0.000429702,0.00037375,0.00057118,0.00040587,0.000318482
51139,-0.116783834,-3.49E-06,-0.015246683,0.001465808,0.001382326,0.000483061,0.000255084,0.000126776,0.000165022,0.00017739,0.000111768,0.000412428,0.000731721,0.000490746,0.000325018,0.000441301,0.000481407,0.000769605,0.00025476,0.000297094,0.000708489,0.0006029,0.000415593,0.000721085,0.000400225,0.000319711
51141,-0.116783834,-3.49E-06,-0.015244851,4.05E-05,0.000268027,0.000364185,0.000354695,0.000648855,0.000278253,0.00016469,0.000195109,0.000387042,0.000474296,0.000530069,0.000444569,0.00036356,0.000377792,0.000432245,0.000218812,0.0003802,0.000358488,0.000408403,0.00060765,0.00049099,0.000315633,0.000422772
51143,-0.116783834,-3.49E-06,-0.015245584,7.11E-05,0.000142867,0.000307514,0.000324393,0.000742221,0.000386667,0.000283711,0.000171938,0.000322633,0.000708483,0.000721865,0.000871179,0.00032423,0.000260635,0.000285864,0.00026962,0.000361613,0.000435904,0.000510311,0.000248388,0.00036127,0.000393548,0.000610214
51145,-0.116783834,-3.49E-06,-0.015250639,0.000105845,0.000201269,0.000367842,0.000132799,0.000217495,0.000124918,0.000152562,0.000123367,0.00030097,0.000429432,0.000703995,0.000423567,0.000411124,0.000185733,5.51E-05,0.000174736,0.00029294,0.000287488,0.000341715,0.000204927,0.000456576,0.000339149,0.000219333
51147,-0.116783834,-3.49E-06,-0.015248653,0.000724107,0.001018726,0.000543538,0.000591547,0.000701762,0.000379214,0.000428308,0.000109628,0.000204166,0.000757571,0.000728481,0.000221322,0.000529404,0.000434495,-6.43E-07,0.000135487,0.000276675,0.000397881,0.000364382,0.000110498,0.000310688,0.000381187,0.000523479
51149,-0.116783834,-3.49E-06,-0.015252725,0.000238257,0.000662916,0.000683031,0.00023542,0.000569106,0.000643253,0.000390561,0.000201465,0.000235744,0.000513858,0.000749252,0.000675119,0.000682657,0.000556283,0.00011945,0.000441315,0.000324697,0.000326363,0.000360809,0.000375648,0.000370298,0.000389844,0.000342827
51153,-0.116783834,-3.49E-06,-0.015253447,0.001155887,0.002253422,0.000869168,0.000326831,0.00041115,0.000334294,0.000206821,0.000205621,0.000343588,0.000569446,0.00059047,0.000525173,0.000598178,0.000301926,0.000257451,0.000165206,0.000181387,0.000193161,0.000223761,0.000190871,0.000722684,0.000426772,0.000186501
51155,-0.116783834,-3.49E-06,-0.015244851,9.40E-05,8.13E-05,0.000180798,8.55E-05,0.000175926,0.00027334,0.000114695,0.000288937,0.000540075,0.000545598,0.000287474,0.000415914,0.00044462,0.000414409,0.000426267,0.000288776,0.000355712,0.000411903,0.000558003,0.000338208,0.000394636,0.000374294,0.000620587
51157,-0.116783834,-3.49E-06,-0.015244851,0.000244151,0.000303906,0.000227517,0.000275701,0.000175249,0.000139169,3.48E-05,8.07E-05,0.000222979,0.000383515,0.000340625,0.000277821,0.000326683,2.38E-05,0.000498169,0.000164957,0.000366474,0.000260603,0.00034593,0.000355221,0.000411667,0.000187446,0.000157326
51159,-0.116783834,-3.49E-06,-0.015244851,0.005617225,0.004008221,0.000572214,0.000198602,0.000183416,0.000212625,0.000100309,0.00016006,0.000959871,0.001255182,0.001181158,0.00031761,0.000998242,0.000747333,-6.43E-07,-7.89E-07,0.000254271,0.000616184,0.000454647,-3.25E-06,0.000441426,0.00057532,0.000765855
51161,-0.116783834,-3.49E-06,-0.015246243,0.000180058,0.000157597,0.000371992,0.000186384,0.000182257,0.000295409,0.000391389,0.000355687,0.000415835,0.000529977,0.00060467,0.0004663,0.000402573,0.000310278,0.000452211,0.000337484,0.000293393,0.000383309,0.000429592,0.000364529,0.000532513,0.000464241,0.000283161
51163,-0.116783834,-3.49E-06,-0.015248694,6.23E-05,0.000145445,0.000124439,0.000158332,8.17E-05,0.000137231,7.78E-05,0.000122017,0.000336596,0.000578689,0.000624776,0.000704643,0.000289016,0.000312829,0.000274726,0.000116012,0.000153138,0.000310345,0.000303295,0.000303332,0.000220065,0.000197895,0.000274801
51165,-0.116783834,-3.49E-06,-0.01524751,0.001011418,0.000930882,0.000578761,0.000206619,0.000199666,0.000448303,0.000199469,0.000150028,0.000456486,0.00054706,0.000424554,0.000351007,0.000430594,0.000284105,0.000263759,0.000216445,0.000202976,0.000373068,0.000363803,0.000202288,0.000371116,0.000298041,0.000281863
51167,-0.116783834,-3.49E-06,-0.015244851,3.99E-05,5.18E-05,3.54E-05,0.000180287,0.000466372,0.000303288,0.000466492,0.000268569,0.00061421,0.000405408,0.00031194,0.000464801,0.000335782,0.000324392,0.000234718,0.00011261,0.000353152,0.000752637,0.000651876,0.000553852,0.000611077,0.000416188,0.00079694
51169,-0.116783834,-3.49E-06,-0.015244851,0.000114747,-1.57E-08,3.27E-05,0.000189721,0.000461467,0.000161369,0.000593393,0.000394425,0.000457406,0.000366889,0.000266823,0.000492744,0.000563123,0.000399534,0.000182782,0.000243243,0.000457364,0.000632134,0.000809497,0.000563195,0.000513488,0.00048274,0.00079789
51171,-0.116783834,-3.49E-06,-0.015251796,0.000815343,0.002134419,0.0006126,0.000239348,0.000227361,8.16E-05,0.000216407,0.000236099,0.000415887,0.000762854,0.000464618,0.000404577,0.00083478,0.000567354,-6.43E-07,0.000182668,0.000344442,0.000552729,0.000649694,0.000474407,0.000741212,0.000443494,0.000326525
51173,-0.116783834,-3.49E-06,-0.015246309,0.000141391,1.83E-05,0.000164691,0.000236152,0.000539826,0.000738494,0.000218347,0.000336848,0.000586356,0.000547771,0.000244326,0.000357422,0.000823971,0.000613868,0.000186117,0.000147346,0.00038168,0.000751138,0.000927597,0.000419068,0.000510795,0.000471462,0.001148527
51175,-0.116783834,-3.49E-06,-0.015247335,0.002490623,0.000344032,0.00012043,0.000442593,0.000649142,0.00220132,0.000464165,7.22E-05,0.00020169,0.000896658,0.000560826,0.000321274,0.000348404,0.000134827,7.51E-05,0.00014271,0.000164291,0.000242964,0.000328368,0.000120669,0.000209552,0.000295507,0.000241435
51177,-0.116783834,-3.49E-06,-0.015247066,0.000348216,0.00082256,0.000744662,0.000225539,0.000350582,0.000233504,0.000124496,0.000122728,0.000269407,0.000482032,0.000539267,0.00039115,0.000660225,0.000534843,0.000168999,0.000230635,0.000313247,0.000386883,0.000398126,0.000330382,0.000591841,0.000392103,0.000264833
51179,-0.116783834,-3.49E-06,-0.015251523,0.000488459,0.000832081,0.000413946,0.000162823,0.000287814,0.000189846,0.000132855,0.000140734,0.000278533,0.000485795,0.000700674,0.000364496,0.00063059,0.000375132,0.000258245,0.000212167,0.000299297,0.000289028,0.000271767,0.000276737,0.000661665,0.000438283,0.000284984
51181,-0.116783834,-3.49E-06,-0.015251675,0.000166575,0.000259171,0.000184789,0.000313477,0.000505738,0.000762194,0.000166231,0.000135646,0.000253525,0.000335794,0.000408779,0.000646652,0.000270212,-4.63E-07,0.000154892,5.68E-05,0.000391218,0.00024291,0.000326792,0.00014816,0.000473142,0.000373101,0.000423202
51183,-0.116783834,-3.49E-06,-0.015244851,0.001005649,0.003102081,0.000863753,0.000751039,0.000564266,0.001487306,0.000587392,6.07E-05,9.19E-05,0.000721203,0.000446362,0.000597646,0.000443914,0.000279322,0.000150892,0.000218974,0.000300146,0.000372209,0.000296436,6.78E-05,0.000329766,0.000518122,0.000142065
51185,-0.116783834,-3.49E-06,-0.015247013,3.50E-05,2.04E-05,3.49E-05,0.000177803,0.000260782,0.000285516,0.000286789,0.000331775,0.000706409,0.000427979,0.000384716,0.000476168,0.000518578,0.000493316,0.000478615,0.00011548,0.000394603,0.000657264,0.000430073,0.000419582,0.000633081,0.00038222,0.000718072
51187,-0.116783834,-3.49E-06,-0.015248095,0.000429134,0.00071536,0.000740262,0.000158261,0.000103985,0.000111204,0.000223507,0.000151042,0.000264745,0.000460877,0.00049721,0.000633411,0.000894875,0.000569382,0.000877692,0.000130356,0.00035196,0.000576288,0.000509715,0.000455231,0.000727485,0.000367153,0.000239197
51191,-0.116783834,-3.49E-06,-0.015246484,0.000224479,7.71E-05,5.71E-05,0.000197578,0.00036085,0.000384813,0.000434779,0.000332475,0.000515385,0.000563631,0.000272533,0.000379111,0.000690583,0.000485949,0.000257423,0.000269361,0.000384267,0.000568763,0.000511774,0.000430723,0.000605286,0.000483444,0.000774619
51193,-0.116783834,-3.49E-06,-0.015244851,0.000410161,0.000668542,0.000558996,0.000468677,0.000161779,0.000268197,0.000208852,0.000106683,0.000332873,0.000500108,0.00034821,0.00044437,0.000397896,0.000429423,7.30E-05,8.62E-05,0.000220297,0.000335501,0.000445057,0.000294558,0.000425551,0.000408628,0.000240011
51195,-0.116783834,-3.49E-06,-0.015244851,0.000209626,2.23E-05,1.90E-05,0.000137198,0.000657476,0.000236973,0.000363999,0.000365505,0.000487695,0.000472187,0.000402451,0.000289115,0.000379514,0.000573867,0.000282988,0.000260256,0.000434102,0.000576147,0.000783101,0.000639693,0.000595995,0.000453477,0.001154011
51197,-0.116783834,-3.49E-06,-0.015246383,0.00012388,0.000115654,0.000222612,0.000174853,0.000205172,0.000272759,0.000187188,0.000296321,0.000499397,0.000472786,0.000539979,0.00097632,0.001050863,0.000509153,0.000677991,0.000267303,0.000623609,0.000685052,0.000597843,0.000473277,0.000414346,0.00042717,0.000781999
51199,-0.116783834,-3.49E-06,-0.015253647,0.000163946,0.000111612,0.000139819,0.000269004,0.000226282,0.000122121,7.67E-05,9.68E-05,0.000181564,0.000432923,0.000456573,0.000598046,0.000389402,0.000213259,0.000128737,0.000212636,0.000258653,0.000226129,0.000254637,0.000145236,0.000356696,0.000340165,0.000189201
51510,-0.116783834,-3.49E-06,-0.015253073,0.001616245,0.002118502,0.000521743,0.000298231,0.000357583,0.000274258,0.000154439,0.00016513,0.000277504,0.000374869,0.000386441,0.000370234,0.000478705,0.000206267,9.17E-05,0.000178749,0.000143289,0.000138558,0.000169275,0.000150091,0.000738479,0.000544228,0.000215254
51520,-0.116783834,-3.49E-06,-0.015247379,-1.69E-08,4.78E-05,-1.44E-08,0.000306084,0.000361412,0.000349767,0.000370345,0.000321847,0.000505132,0.000425768,0.000146772,0.000349109,0.001113498,0.001026966,0.000398449,0.000289645,0.000406194,0.000460025,0.000290213,0.000346474,0.000579017,0.000575909,0.000788275
51530,-0.116783834,-3.49E-06,-0.015244851,0.00033223,0.000301556,7.37E-05,0.000500193,0.000427981,0.000186504,0.000292068,0.000564817,0.000872299,0.00102627,0.000965572,0.000434913,0.000404052,0.000635293,0.001079041,-7.89E-07,0.000284045,0.000655907,0.001125278,0.000688172,0.000451821,0.000438337,0.000520415
51540,-0.116783834,-3.49E-06,-0.015257758,0.000317118,0.000352444,0.000482434,0.000541373,0.000448107,0.001104883,0.00040146,0.000127507,0.000169504,0.000318487,0.001293134,0.000429445,0.000397154,2.57E-05,0.000161468,0.000165796,0.000211895,0.000377158,0.000231023,0.00017686,0.000476183,0.000529009,0.00049831
51550,-0.116783834,-3.49E-06,-0.015248922,0.000314294,0.00031151,0.000357256,0.000629942,0.00053519,0.000204131,0.000135054,0.000169837,0.00024617,0.000688909,0.000777758,0.000493654,0.000493493,0.000317707,0.000218605,0.000280153,0.000354563,0.000293013,0.000256994,0.000181798,0.000462853,0.000497017,0.000207691
51570,-0.116783834,-3.49E-06,-0.015244851,0.00111232,0.000657143,0.000658213,0.0002036,0.000238902,0.000229539,0.000155698,0.000153975,0.00025708,0.00069422,0.001233494,0.000965519,0.000946093,0.000413614,-6.43E-07,0.000534471,0.000510978,0.000541299,0.0004398,0.000233723,0.00075668,0.000701162,0.000517249
51580,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000195646,4.19E-05,0.000124249,0.000225617,0.000114026,6.28E-05,0.000532866,0.000852899,0.000972602,-1.63E-07,0.000408648,0.000344101,0.000570958,0.000291721,0.00029668,0.000132973,0.000349017,0.000279726,0.000175143,0.000205254,0.000158263,-1.10E-05
51590,-0.116783834,-3.49E-06,-0.015249235,0.000275641,0.000138367,0.000183482,0.000537127,0.000750977,0.000684041,0.00043473,0.000246581,0.000394527,0.000930829,0.001140421,-2.45E-07,0.000456843,0.000514248,0.000239431,0.000174176,0.000424653,0.000506581,0.000392602,0.000297198,0.000435954,0.000663199,0.000554628
51595,-0.116783834,-3.49E-06,-0.015244851,0.001550302,0.002935247,0.00255645,0.000513958,0.001265431,0.000489107,0.000394109,0.000169585,0.000355593,0.00075204,0.000744742,0.000675817,0.000307628,0.000161448,0.000437742,0.00011415,0.000450371,0.000399132,0.000259663,-3.25E-06,0.000273686,0.000248101,0.000388691
51600,-0.116783834,-3.49E-06,-0.015244851,0.000408506,0.000447288,5.04E-05,3.85E-05,0.000171269,6.67E-05,5.83E-05,5.33E-05,8.76E-05,0.000147438,0.000184798,0.00013132,0.00012446,0.000130503,7.07E-05,1.61E-05,3.41E-05,3.93E-05,3.83E-05,0.000851665,0.000310529,0.000221152,6.43E-05
51610,-0.116783834,-3.49E-06,-0.015244851,0.00062988,0.000546599,1.61E-05,2.74E-05,4.02E-05,2.51E-05,2.08E-05,4.70E-05,0.000113796,0.000218905,0.000286427,0.000223249,0.000265329,0.000127718,-6.43E-07,8.94E-06,8.28E-05,9.07E-05,8.02E-05,0.000519353,0.000583498,0.000474038,0.000260349
51620,-0.116783834,-3.49E-06,-0.015250422,0.000859711,0.000774478,0.000271117,0.000868629,0.002234853,0.001453272,0.000548328,0.000130086,0.000366704,0.000661121,0.001104812,0.000931656,0.000935819,0.000108507,0.000335915,0.000213808,0.000517701,0.000757399,0.00063043,0.000301356,0.000438133,0.000670693,0.000335234
51630,-0.116783834,-3.49E-06,-0.015246338,0.000384626,0.001224663,0.000655979,0.000346119,0.000441293,0.000205538,8.57E-05,9.16E-05,0.00025975,0.000455973,0.000600874,0.000322369,0.000723698,0.00034479,0.000189878,0.000190728,0.000289559,0.000357657,0.000296204,0.000178041,0.000543004,0.000403617,0.000269363
51640,-0.116783834,-3.49E-06,-0.01525177,0.00016893,0.005203964,0.004864417,0.001239453,0.001010073,0.000335487,0.000329084,0.000452999,0.000937654,0.000548348,0.000436361,0.00059478,0.002019998,0.000592134,-6.43E-07,7.65E-05,0.000463647,0.000675323,0.000628813,0.000728209,0.000668488,0.000735646,0.00103099
51650,-0.116783834,-3.49E-06,-0.015249046,0.000266929,0.000187319,0.000210775,0.00050159,0.000395141,0.000197977,0.000118286,0.000122799,0.000255151,0.000584116,0.000748903,0.000618091,0.000576873,0.000486553,0.000228444,0.000241857,0.000372676,0.000324958,0.000239497,0.000170102,0.000472782,0.00055602,0.000237366
51660,-0.116783834,-3.49E-06,-0.015249776,0.002796054,0.001828903,0.000709493,0.000188116,0.000564624,0.002278715,0.000436892,0.000165171,0.000390765,0.000481963,0.000529301,0.000813961,0.000569279,0.000178616,0.000185755,5.68E-05,0.000209607,0.000473692,0.000313039,0.000198685,0.000376874,0.000520592,0.000530703
51670,-0.116783834,-3.49E-06,-0.015252631,0.000316865,0.000813373,0.000885654,0.000357811,0.000419848,0.000213447,0.000286841,0.000104752,0.000266965,0.001072517,0.0010713,0.001090018,0.000982831,0.000613469,0.001029116,0.000347006,0.000549561,0.000439432,0.000321668,8.60E-05,0.000608097,0.000664536,0.000320569
51678,-0.116783834,-3.49E-06,-0.015244851,0.00014612,0.000151572,9.73E-05,0.000247487,0.000201677,0.000794722,0.00102032,0.000360356,0.000751567,0.000814692,0.002819846,0.000567216,0.000296245,0.000768344,0.000135948,-7.89E-07,0.000472345,0.000641754,0.000473204,0.000348251,0.000480631,0.001003432,0.001030471
51680,-0.116783834,-3.49E-06,-0.015247536,0.000208638,9.13E-05,0.000193845,0.000346016,0.000668227,0.000512284,0.000394664,0.00021235,0.000418403,0.00065473,0.000609712,0.00035203,0.000541821,0.000477797,-6.43E-07,0.000234593,0.000299344,0.00087047,0.000365209,0.000121015,0.000463101,0.000498826,0.000514579
51683,-0.116783834,-3.49E-06,-0.015253364,0.00180326,0.005900063,0.001760051,0.000506849,0.000481257,0.000283141,0.000158298,0.000157063,0.000321306,0.00055113,0.000514267,0.000368876,0.00037715,3.77E-05,3.28E-05,7.08E-05,0.000149052,0.000204764,0.000244372,0.000219938,0.000833489,0.000458852,0.000230219
51685,-0.116783834,-3.49E-06,-0.015247284,0.001181036,0.00373332,0.001650583,0.000366859,0.000369602,0.000249956,0.000123531,9.62E-05,0.0002596,0.000215021,0.000206107,0.0002401,0.000251576,5.69E-05,7.36E-05,6.04E-05,3.33E-05,1.59E-05,2.10E-05,4.97E-05,6.39E-05,0.000594611,0.000285447
51690,-0.116783834,-3.49E-06,-0.015244851,5.74E-05,0.000647272,0.000897431,0.000656033,0.001330223,0.000431098,0.000458072,0.000436957,0.000540593,0.00083827,0.000739398,0.00035752,0.000261844,0.000479982,0.000292918,8.76E-05,0.000338853,0.000327177,0.000474984,0.000572185,0.000445021,0.000381215,0.000268904
51700,-0.116783834,-3.49E-06,-0.015250456,0.000188089,0.000238742,0.000329432,0.000586784,0.000406589,0.000227219,0.00014283,0.000113106,0.000243452,0.000590697,0.000650567,0.000653678,0.000633878,0.000453222,0.000266477,0.000237076,0.000429633,0.00033828,0.000278567,0.000157774,0.00043941,0.000530836,0.000238732
51710,-0.116783834,-3.49E-06,-0.015249708,0.000249669,0.000346435,0.000400367,0.00093338,0.000489259,0.00018422,0.000127404,0.000108597,0.000217955,0.000458787,0.000579352,0.000488367,0.000539356,0.000376174,0.000222382,0.000168668,0.000312449,0.000263083,0.000224305,0.000129911,0.00036961,0.000428156,0.000157476
51720,-0.116783834,-3.49E-06,-0.015244851,0.000177929,-1.57E-08,0.00011844,0.00017581,0.000368347,0.000184384,0.000228279,0.000198138,0.000491947,0.000447144,8.63E-05,0.000313292,0.000865626,0.000297767,-6.43E-07,0.000419473,0.000569946,0.00082353,0.000801739,0.000916722,0.000905634,0.000674686,0.001513088
51730,-0.116783834,-3.49E-06,-0.015247727,0.000337653,0.000932822,0.000774878,0.000683617,0.000607423,0.000349894,0.000345236,0.000140561,0.000240384,0.001088116,0.001164018,0.001132204,0.001002001,0.000673513,0.000431914,0.000310032,0.000474087,0.000460794,0.000339782,-3.25E-06,0.000636529,0.000646257,0.000194548
51735,-0.116783834,-3.49E-06,-0.015251958,0.000115705,4.50E-05,0.000211771,0.000138821,0.000247515,6.00E-05,0.000107226,9.35E-05,0.000351525,0.000599678,0.000672461,0.00067372,0.000580399,0.000262828,0.000268474,0.000185542,0.000275557,0.000421467,0.000388686,0.00015063,0.000366258,0.000489423,0.000289798
51740,-0.116783834,-3.49E-06,-0.015250358,0.000544213,0.000435008,0.000431723,0.001031106,0.000772724,0.00036794,0.000142979,9.08E-05,0.000315737,0.000593763,0.000808247,0.00067855,0.000618894,0.0004365,0.000287171,0.000235159,0.00037666,0.000387281,0.00032378,0.000189969,0.000498499,0.000492329,0.000209149
51750,-0.116783834,-3.49E-06,-0.015247251,3.89E-05,4.53E-05,6.46E-05,8.77E-05,0.001993063,0.001744851,0.000597883,0.000276235,0.000420826,0.000456022,0.000346189,0.000641712,0.00058455,0.000538372,0.000216443,0.000641243,0.000357282,0.000469756,0.000261701,0.000329065,0.000442182,0.000533685,0.000681194
51760,-0.116783834,-3.49E-06,-0.015249741,0.000477761,0.00115996,0.000907163,0.000294771,0.000423064,0.000307277,0.000161274,0.000142269,0.000240147,0.000431489,0.00061284,0.000390316,0.000465955,0.000225674,7.56E-05,0.000229686,0.000326634,0.000311691,0.000230596,0.000215931,0.000636875,0.000455101,0.000218818
51770,-0.116783834,-3.49E-06,-0.015247504,0.000239779,0.000242231,0.000664498,0.000378847,0.00038132,0.00054416,0.000577946,0.000305687,0.000259391,0.000475563,0.000419494,0.000438094,0.000393887,0.000270425,0.000355233,0.000326836,0.000289439,0.000377908,0.000405698,0.000320368,0.000461852,0.000470117,0.000348496
51775,-0.116783834,-3.49E-06,-0.015244851,0.000363717,8.71E-05,0.000316595,0.00024882,0.000312813,0.000228338,0.000671985,0.000275385,0.000257324,0.000619684,0.00032802,0.000477413,0.000604025,0.000454656,0.000324512,0.000292391,0.000339392,0.000535224,0.000707511,0.000489076,0.000798576,0.000649239,0.00052987
51790,-0.116783834,-3.49E-06,-0.015244851,0.00016889,0.000361293,0.000262285,0.000266191,0.000116566,0.000357277,0.000292902,0.000503433,0.000609015,0.00068858,0.000608058,0.000365949,-3.45E-07,0.000202039,7.88E-05,0.000175853,0.000275896,0.000431982,0.000341377,0.000251615,0.000526917,0.000418626,0.000361123
51800,-0.116783834,-3.49E-06,-0.015246718,0.000622755,0.000428733,0.000248747,0.000660615,0.00062619,0.000340302,0.000194814,0.000114474,0.000296166,0.000540456,0.000797933,0.000500965,0.000493489,0.00028161,9.85E-05,0.000241913,0.000357611,0.000287774,0.000295847,0.0001637,0.000442625,0.000497466,0.000202791
