FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
47069,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000379507,0.00261746,0.001462258,0.000788749,0.000693199,0.000210417,0.00015795,0.00064339,0.000468252,-8.18E-09,0.000114114,0.000228181,-5.94E-09,-5.06E-09,0.000490168,0.000532567,0.000306149,,,,
47071,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.000350997,0.000906877,0.000392169,0.000450486,0.000945244,0.000687569,0.00010061,0.000342469,0.000732666,0.00052585,0.000292588,-8.23E-09,0.000376177,0.000361149,-5.06E-09,0.000296844,0.000453665,0.0001149,,,,
47073,-1.64E-10,-0.000110081,-0.000128537,-0.002248695,-4.32E-08,-2.51E-08,9.85E-05,0.000339014,0.000266694,0.000210287,6.02E-05,0.000175585,0.000266994,0.000144128,0.000247514,8.48E-05,0.000147426,0.000264192,0.000198647,0.000551552,0.000361519,0.000150013,,,,
47075,-1.64E-10,-0.000110081,-0.000128537,-0.002246624,9.42E-05,-2.51E-08,0.000305078,0.000438556,0.000916276,0.000232365,4.70E-05,9.57E-05,0.000382611,9.50E-05,-8.18E-09,5.61E-05,0.000101715,-5.94E-09,-5.06E-09,0.000282706,0.000128401,0.000133978,,,,
47077,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000916726,0.002296699,0.000166274,0.000336416,0.000286958,0.000686589,0.000420092,7.88E-05,0.00017781,0.000156566,0.000590072,-5.06E-09,0.000237408,0.000574332,0.000365242,,,,
47079,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000560424,0.000588796,0.00014211,0.000255738,0.000467583,0.000684509,0.000569147,-8.18E-09,-8.23E-09,0.00015051,-5.94E-09,-5.06E-09,-3.68E-09,0.000120816,0.000278544,,,,
47081,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000201366,0.000340293,0.00030117,8.94E-05,0.000102207,0.000203948,8.86E-05,8.84E-05,0.000151529,-6.72E-09,0.000163171,-5.06E-09,0.000205014,0.000462325,0.000178201,,,,
47083,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000483211,0.002137271,0.000231971,0.00010156,0.000232829,0.000595651,0.000156789,-8.23E-09,-6.72E-09,0.000572196,-5.06E-09,0.00045163,0.000435831,0.000263636,,,,
47085,-1.64E-10,-0.000110081,-0.000128537,-0.002289063,-4.32E-08,-2.51E-08,0.000554053,-1.17E-08,-9.56E-09,0.000126549,0.000275018,0.00018117,0.000313121,0.000267784,-8.18E-09,0.000461903,0.001049318,0.001937421,-5.06E-09,0.000385359,0.000752222,0.00022865,,,,
47087,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,5.74E-05,-1.17E-08,0.000155034,7.63E-05,2.49E-05,7.30E-05,5.73E-05,0.000144524,2.61E-05,-8.23E-09,5.45E-05,0.000101358,-5.06E-09,-3.68E-09,1.42E-05,2.92E-05,,,,
47089,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,7.99E-05,0.000126408,0.00025343,0.000189712,8.95E-05,0.00018853,0.000177769,0.000439377,6.24E-05,9.46E-05,-6.72E-09,7.17E-05,-5.06E-09,0.000183439,3.50E-05,0.000111973,,,,
47091,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000880804,0.001646537,0.002441642,0.003944064,0.000992995,0.001718005,0.000605135,-8.18E-09,-8.23E-09,0.00101209,-5.94E-09,-5.06E-09,0.000743773,0.001302011,0.000823359,,,,
47093,-1.64E-10,-0.000110081,0.000128498,-0.002233532,-4.32E-08,-2.51E-08,0.000274959,0.000166948,0.00017952,8.92E-05,0.000133423,0.000232408,0.000286997,0.00022907,0.000154751,0.000100582,5.90E-05,0.000179768,0.000139839,0.000338641,0.000369475,0.000186281,,,,
47095,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.002586528,-9.56E-09,0.001271983,0.000920701,0.002092011,0.002649181,0.002134479,-8.18E-09,-8.23E-09,-6.72E-09,0.01141278,0.003276925,-3.68E-09,-3.56E-09,-3.84E-09,,,,
47097,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.00040487,0.00066078,0.001815316,0.001970229,0.00134255,0.000412291,0.000525806,0.000348508,0.000669787,0.000886421,0.000427452,-8.23E-09,0.001310229,0.002298066,-5.06E-09,-3.68E-09,0.000988159,0.000786292,,,,
47099,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000987938,0.000135902,0.000293994,0.0004973,0.000372474,0.000470261,0.000520322,0.000368871,0.000428717,0.00019796,-8.23E-09,0.000764379,0.000496041,0.001122948,0.000482374,0.000355064,0.000380543,,,,
47101,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000113815,-1.17E-08,-9.56E-09,0.000261212,0.000227226,9.22E-05,4.15E-05,0.000144256,-8.18E-09,5.99E-05,-6.72E-09,-5.94E-09,-5.06E-09,0.000245381,0.000180396,8.79E-05,,,,
47103,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000117296,-1.17E-08,-9.56E-09,0.000154489,0.000340854,0.00031869,0.000378981,0.00030713,5.38E-05,-8.23E-09,0.000328949,0.000205632,-5.06E-09,0.000385989,0.000231063,0.000118293,,,,
47105,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,5.24E-05,7.18E-05,-1.17E-08,0.000107448,9.98E-05,4.98E-05,9.67E-05,0.000135932,7.18E-05,5.39E-05,2.01E-05,3.60E-05,6.68E-05,-5.06E-09,0.000137631,0.00012799,9.37E-05,,,,
47107,-1.64E-10,-0.000110081,-0.000128537,-0.002242232,0.000949643,0.000357084,0.000230516,0.000168425,0.000173585,0.000456859,0.000285468,0.000137735,0.000181929,0.000258502,0.000150583,0.000129902,0.000230904,0.00028015,0.000312807,0.000281386,0.000188428,0.000265234,,,,
47109,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.001461028,0.001286964,0.001536254,0.00164694,0.000210018,0.000232229,0.000308974,0.000811853,0.000142383,-8.23E-09,-6.72E-09,0.000518875,0.001169133,0.000204474,0.000397369,0.000548862,,,,
47111,-1.64E-10,-0.000110081,-0.000128537,-0.002445253,-4.32E-08,-2.51E-08,0.003254418,0.000428667,0.001197939,0.00050383,0.000195846,0.000756735,0.000544403,0.001381306,0.000128209,0.00057705,-6.72E-09,-5.94E-09,-5.06E-09,0.000347317,0.000446675,0.000379358,,,,
47113,-1.64E-10,-0.000110081,-0.000128537,-0.002232605,3.24E-05,-2.51E-08,0.00034857,0.000691322,0.000689495,0.000238495,0.000233781,0.000204614,0.000263702,0.000351005,0.000144694,5.65E-05,-6.72E-09,0.000178417,0.000135674,0.00053747,0.000231507,0.000219819,,,,
47115,-1.64E-10,-0.000110081,-0.000128537,-0.002244207,-4.32E-08,0.000352363,-1.56E-08,0.00016571,5.64E-05,0.000207603,8.93E-05,8.82E-05,0.000146856,0.000186987,7.41E-05,4.22E-05,-6.72E-09,0.000276365,0.000155374,6.09E-05,2.29E-05,4.36E-05,,,,
47117,-1.64E-10,-0.000110081,-0.000128537,-0.0022342,-4.32E-08,-2.51E-08,4.23E-05,5.99E-05,3.11E-05,0.000136859,9.84E-05,5.09E-05,0.000111609,0.000142403,2.02E-05,2.31E-05,-6.72E-09,0.000230255,0.000259505,0.000128236,0.000156307,8.42E-05,,,,
47119,-1.64E-10,-0.000110081,-0.000128537,-0.002234378,-4.32E-08,0.000191397,8.66E-05,0.000308606,0.000353118,0.000262569,0.000284411,0.000239403,0.000281319,0.000291062,-8.18E-09,0.000213128,8.32E-05,0.000314332,0.000177732,0.000295502,0.00028262,0.00023372,,,,
47121,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000292655,0.00015135,0.000276823,0.000344262,0.00011406,7.44E-05,0.000170653,0.000189053,0.000224701,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.000106175,0.000109521,,,,
47123,-1.64E-10,-0.000110081,-0.000128537,-0.002239321,5.99E-05,0.000195451,0.000322922,0.00028704,0.000192465,0.000299685,0.00022899,0.000123191,0.000130956,0.000425732,0.000162139,-8.23E-09,0.000128942,-5.94E-09,0.000261296,0.000190493,0.000234168,0.000160047,,,,
47125,-1.64E-10,-0.000110081,-0.000128537,-0.002239682,2.96E-05,0.000190754,0.000128108,0.000435387,0.000372578,0.000217417,0.000173084,0.000196849,0.000220129,0.000471936,0.000140611,5.43E-05,0.000126496,0.000291893,0.000131341,0.000141919,0.00062453,0.000182355,,,,
47127,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,3.48E-05,2.20E-05,1.14E-05,2.33E-05,4.35E-05,7.41E-05,2.35E-05,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,6.86E-05,-3.56E-09,3.91E-05,,,,
47129,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000283906,-1.56E-08,0.000136494,0.000135846,0.000340006,-6.81E-09,0.000158326,0.000240818,0.001031305,0.000180889,-8.23E-09,-6.72E-09,-5.94E-09,0.000386907,0.00039516,0.000145463,0.000237932,,,,
47131,-1.64E-10,-0.000110081,-0.000128537,-0.002260627,-4.32E-08,0.000224774,0.000297476,0.000405131,0.000311575,0.001038484,0.000796123,0.000433005,0.00036114,0.000341957,0.000127623,-8.23E-09,0.000137441,-5.94E-09,0.000295548,0.000289106,0.000243908,7.13E-05,,,,
47133,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,5.57E-05,3.68E-05,0.000150854,0.000474458,0.000122236,4.78E-05,4.70E-05,0.000171923,7.66E-05,2.89E-05,-6.72E-09,9.74E-05,-5.06E-09,3.66E-05,0.000193096,7.10E-05,,,,
47135,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.002625074,0.001790917,0.000216101,0.000237056,0.000400375,0.000300472,-8.23E-09,-6.72E-09,0.001171748,-5.06E-09,0.000965889,0.000175961,0.000352629,,,,
47137,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000694506,-1.17E-08,0.000520644,0.002343026,0.000675079,0.000470444,0.000519484,0.00042465,0.000351869,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
47139,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000168017,0.001141829,-9.56E-09,0.000254222,8.93E-05,3.13E-05,0.000105259,0.00016287,0.000189395,-8.23E-09,0.000182284,-5.94E-09,-5.06E-09,0.000137315,0.000103901,0.000199038,,,,
47141,-1.64E-10,-0.000110081,-0.000128537,-0.002300783,-4.32E-08,0.000159857,0.000322038,0.000602988,0.000506955,0.000356935,0.000269426,0.000296961,0.000334621,0.000165037,9.79E-05,2.76E-05,0.00020384,9.45E-05,0.000408424,7.04E-05,0.000291486,0.000150514,,,,
47143,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000221735,0.000442955,0.001654826,0.000558433,0.000553198,0.000628767,0.0005708,0.000571242,0.000188747,-8.23E-09,-6.72E-09,0.002587353,-5.06E-09,0.000287394,0.000267361,0.000218,,,,
47145,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,4.86E-05,3.57E-05,0.000146469,4.49E-05,0.000244361,0.000209972,0.000315255,7.02E-05,9.59E-05,0.000106257,4.74E-05,0.000261892,0.000193722,0.000496527,0.000251753,0.000130741,,,,
47147,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.000155011,0.000656003,0.000273389,0.000387567,0.000512888,9.91E-05,0.000129581,0.000185391,0.000194519,0.000469964,0.00019176,0.000118632,5.20E-05,0.000892021,0.00022154,0.000242573,0.00035621,0.000262151,,,,
47149,-1.64E-10,-0.000110081,-0.000128537,-0.002263727,0.000150722,0.000209818,0.0002147,0.000168145,0.000204158,0.000138895,0.000136003,0.000151508,0.000164588,0.000270025,0.000161159,0.000137056,0.000174975,0.00011491,0.000132942,0.000203188,0.000150928,0.000134345,,,,
47151,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.00067519,-9.56E-09,0.000617409,0.000226638,0.001347862,0.000984611,0.001299923,0.000420983,-8.23E-09,-6.72E-09,0.002028843,-5.06E-09,0.000534466,0.000411353,0.000557494,,,,
47153,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,7.41E-05,0.000151788,-8.06E-09,7.27E-05,0.000213697,0.000100315,0.000155837,9.89E-05,-8.23E-09,-6.72E-09,-5.94E-09,0.000212508,-3.68E-09,-3.56E-09,8.19E-05,,,,
47155,-1.64E-10,-0.000110081,-0.000128537,-0.002232503,1.96E-05,1.98E-05,2.37E-05,7.83E-05,3.66E-05,4.88E-05,3.18E-05,7.22E-05,0.000201995,0.00016041,7.43E-05,1.70E-05,1.63E-05,2.13E-05,4.35E-05,0.000203207,0.000234324,0.00012807,,,,
47157,-1.64E-10,-0.000110081,-0.000128509,-0.002316831,0.000494346,0.000950672,0.000691691,0.000618649,0.000512726,0.00037339,0.000186824,0.000278161,0.000555933,0.000601582,0.000291179,0.000236,0.000464608,0.00020338,0.000798407,0.000874857,0.000458535,0.000412669,,,,
47159,-1.64E-10,-0.000110081,-0.000128537,-0.002239979,-4.32E-08,-2.51E-08,0.000133158,0.000232917,0.000140238,8.99E-05,9.38E-05,4.20E-05,7.32E-05,0.000124121,3.18E-05,7.01E-05,6.32E-05,-5.94E-09,-5.06E-09,4.79E-05,5.44E-05,0.000139896,,,,
47161,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000877753,0.00286853,0.000272839,0.000487161,0.000336296,0.000184723,0.000823721,0.000311027,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.000769464,0.000312978,,,,
47163,-1.64E-10,-0.000110081,-0.000128537,-0.002230417,2.63E-05,-2.51E-08,0.000161541,0.000344602,0.000164921,0.000259661,0.000316157,0.00033354,0.000316555,0.000287642,0.000107909,0.000139861,0.000356967,0.000393798,0.000269597,0.0005825,0.000348154,0.000268826,,,,
47165,-1.64E-10,-0.000110081,-0.000128537,-0.002521912,0.000217942,0.000289889,0.00046883,0.000334767,0.000242388,0.000242819,0.00012834,0.00029661,0.000264569,0.000502571,0.000311468,0.00015409,8.19E-05,0.000261682,0.000405399,0.00032898,0.000201667,6.76E-05,,,,
47167,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.000220348,0.000124083,0.000419379,0.000365113,0.000246081,0.000151365,0.000311753,0.000174893,0.000433643,0.000553175,3.94E-05,-8.23E-09,0.000240857,-5.94E-09,0.000339751,0.000305594,0.000314389,0.000111921,,,,
47169,-1.64E-10,-0.000110081,-0.000128537,-0.002248319,0.000282723,0.000148398,0.000100215,-1.17E-08,7.04E-05,9.13E-05,6.94E-05,-6.10E-09,8.99E-05,0.00015029,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,7.31E-05,5.62E-05,5.33E-05,,,,
47171,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,3.48E-05,-9.56E-09,8.97E-05,0.000245216,0.000107265,6.39E-05,-7.32E-09,4.66E-05,-8.23E-09,-6.72E-09,8.59E-05,-5.06E-09,0.000132969,6.17E-05,7.38E-05,,,,
47173,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000129885,0.000125352,0.000156054,3.98E-05,0.00035547,0.000249202,0.000381916,7.92E-05,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,0.000114362,0.000302784,0.000175686,,,,
47175,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.000132837,-6.81E-09,9.96E-05,0.000110744,0.00044322,7.11E-05,0.000155999,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,7.57E-05,7.45E-05,,,,
47177,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000561995,0.00030552,-9.56E-09,0.000258947,0.000317796,0.000560059,0.00050125,0.000561708,0.000349665,7.84E-05,0.000134561,0.000510466,0.00028657,0.000716685,0.000378476,0.000707053,,,,
47179,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,8.89E-05,0.000349447,0.000835174,0.000431963,0.000525712,0.000403813,0.000459263,0.000192057,0.000109104,0.00015014,0.000175941,0.000314985,0.000172204,0.000422865,0.000439071,0.000212945,,,,
47181,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000152478,0.000225526,0.000230907,0.000142407,0.000114019,0.000174655,0.000252098,0.000196167,0.000228452,0.000166212,-6.72E-09,0.000549848,-5.06E-09,0.000110293,4.11E-05,3.98E-05,,,,
47183,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000110494,0.000153698,0.000538353,0.000447643,0.000171137,0.000192197,7.05E-05,0.000116868,0.000157842,3.43E-05,0.000159539,0.000220065,0.000258224,-5.06E-09,0.000150632,0.000146361,0.000165442,,,,
47185,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000945152,-1.56E-08,0.000568283,0.000427492,0.000464496,0.000140518,0.00065885,0.000473349,0.000835337,0.000191041,0.000105792,0.000976572,-5.94E-09,0.00040596,0.000421093,0.000524349,0.000540839,,,,
47187,-1.64E-10,-0.000110081,-0.000128537,-0.002261823,1.40E-05,8.17E-05,0.000109478,5.91E-05,7.98E-05,0.000131495,7.47E-05,8.45E-05,0.000123013,0.000141653,7.03E-05,3.07E-05,1.36E-05,-5.94E-09,5.79E-05,0.000219609,8.39E-05,3.80E-05,,,,
47189,-1.64E-10,-0.000110081,-0.000128537,-0.002257822,0.000119272,0.00041375,9.40E-05,0.000249972,0.000376894,0.000253074,0.000120702,0.000234699,0.00030989,0.000307349,0.000149581,0.000259787,0.000194931,0.000655328,0.00048067,0.000383744,0.000451015,0.000180503,,,,
47999,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
48001,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000260706,0.000539578,0.00061889,0.000877378,0.000263139,0.000196511,0.000179739,0.000368968,0.000499019,0.000195858,0.000325771,0.000674785,0.000933828,0.000182703,0.000188248,0.000910602,0.00048695,,,,
48003,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.002799287,0.00060271,0.000295559,0.00017961,0.000283283,0.000764849,0.001011245,0.000652967,0.000181628,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,0.000280148,0.000409619,0.000409646,,,,
48005,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.000251254,0.000198766,0.001800064,0.001681093,0.000759258,0.000282936,8.80E-05,0.000422726,0.000811779,0.000729813,0.000486852,0.000326351,0.000259598,0.000470643,0.000274883,0.000843512,0.000891779,0.000723082,,,,
48007,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.001743218,0.000670484,-9.56E-09,-8.06E-09,-6.81E-09,0.000112882,0.000292298,0.000237885,0.000158869,0.000198804,0.000328489,-5.94E-09,0.000580977,0.000510377,0.000542864,0.000390992,,,,
48009,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,4.83E-05,-8.06E-09,1.60E-05,4.02E-05,4.55E-05,2.06E-05,3.15E-05,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,4.92E-05,1.83E-05,0.000142669,,,,
48011,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000549187,-8.06E-09,-6.81E-09,0.000566477,0.000160546,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,0.001817029,-3.68E-09,-3.56E-09,-3.84E-09,,,,
48013,-1.64E-10,-0.000110081,-0.000128537,-0.002243929,8.69E-05,-2.51E-08,0.001322692,0.000839254,0.000347923,0.000210414,8.90E-05,0.000320517,0.000710638,0.000925054,0.000402977,0.00016304,-6.72E-09,0.000168838,0.00020425,0.000843819,0.000696365,0.000318383,,,,
48015,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000315149,0.000210777,0.000205293,3.94E-05,2.30E-05,4.64E-05,0.000207511,6.21E-05,0.000269564,-8.23E-09,0.000304609,-5.94E-09,0.000226092,0.000309858,0.000188505,7.43E-05,,,,
48017,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.001782679,0.003689344,-1.17E-08,0.000791903,-8.06E-09,0.000273933,0.0012476,0.000589992,0.000316302,0.001124428,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,0.001594215,0.000592788,0.000579581,,,,
48019,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000578593,0.00014012,0.000595144,-8.06E-09,0.000120625,2.75E-05,0.000326712,0.000117822,0.000279308,-8.23E-09,0.000191774,-5.94E-09,0.001677225,0.000625488,0.000652761,0.000325405,,,,
48021,-1.64E-10,-0.000110081,-0.000128537,-0.002260898,7.02E-05,0.000334267,0.000916683,0.000478691,0.000162175,6.37E-05,6.66E-05,9.62E-05,0.000270559,0.00031062,0.000442869,-8.23E-09,0.000341365,0.000624013,0.000718044,0.000753302,0.000489185,0.000389539,,,,
48023,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.001233178,0.001509223,0.000404722,0.000875403,0.00131008,-7.32E-09,0.000843953,-8.23E-09,0.001686855,-5.94E-09,-5.06E-09,-3.68E-09,0.002593072,0.001442819,,,,
48025,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.002143177,0.002167537,0.001935471,0.000492857,5.40E-05,0.000208576,0.000392418,0.000506486,0.000496716,0.000353674,0.000208571,0.000736826,-5.06E-09,0.00139661,0.001586113,0.000748115,,,,
48027,-1.64E-10,-0.000110081,0.000160605,-0.002232036,1.76E-05,0.000252292,0.000325091,0.000455567,0.000294068,0.000113431,7.63E-05,0.000136588,0.000320476,0.000590908,0.00040575,0.000213644,9.43E-05,0.000400905,0.000585138,0.000801102,0.000554937,0.000371336,,,,
48029,-1.64E-10,-0.000110081,0.000313838,-0.002260923,9.32E-05,0.000197867,0.001823736,0.001376126,0.000630238,0.000161989,7.22E-05,0.000121982,0.00041254,0.000659079,0.000750497,0.000366156,0.000345592,0.000360672,0.000374016,0.000921472,0.000674258,0.000418107,,,,
48031,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.000110727,-2.51E-08,0.00023031,0.000162076,-9.56E-09,4.47E-05,-6.81E-09,1.65E-05,0.000116255,0.000180255,5.07E-05,5.93E-05,-6.72E-09,0.000201869,-5.06E-09,0.00016737,0.000116321,2.81E-05,,,,
48033,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,0.000681453,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
48035,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000599033,0.000613724,0.000198094,0.000566712,0.00026668,8.95E-05,0.000347729,0.000492635,0.000362594,-8.23E-09,0.000255513,0.00094252,0.001113453,0.000800569,0.000720145,0.000270725,,,,
48037,-1.64E-10,-0.000110081,-0.000128537,-0.002329317,0.000121913,0.000255712,0.000961737,0.000981565,6.41E-05,0.000134541,0.000211423,0.000119106,0.000255553,0.00032729,0.000423863,0.000213795,0.000333296,0.00038342,0.000266829,0.000507311,0.000546415,0.000420722,,,,
48039,-1.64E-10,-0.000110081,0.000128471,-0.002243327,8.58E-05,0.000205067,0.00074682,0.000814127,0.000328587,0.000118885,5.11E-05,8.14E-05,0.000183952,0.000328275,0.000512212,0.000329499,0.000460487,0.000393608,0.000459616,0.000830298,0.000594787,0.000281991,,,,
48041,-1.64E-10,-0.000110081,0.000669737,-0.002335746,8.21E-05,0.000516572,0.000397382,0.000143531,0.000142969,9.87E-05,0.000168608,0.00012448,0.000175905,0.000209725,0.000229163,0.000175721,7.62E-05,0.000495254,0.000105405,0.000428772,0.000154072,0.00013131,,,,
48043,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.001587151,0.001184392,-1.17E-08,0.001318896,0.000381527,0.000222828,0.000297378,-6.41E-09,0.000546109,0.001194157,0.001477315,-6.72E-09,0.00180457,-5.06E-09,0.00083635,0.000270595,0.000257695,,,,
48045,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.008136578,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,0.00146741,0.003596333,-7.32E-09,0.005398405,-8.23E-09,0.008474667,-5.94E-09,0.01680736,-3.68E-09,-3.56E-09,-3.84E-09,,,,
48047,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.001286915,0.013478034,0.005530404,0.000578931,0.000599606,0.000382332,0.000876364,0.0003549,0.00215812,-8.23E-09,-6.72E-09,-5.94E-09,0.002136616,0.001606687,0.001452582,0.000812819,,,,
48049,-1.64E-10,-0.000110081,-0.000128537,-0.002338182,0.000547067,0.000177323,0.001346,0.000439357,0.000496512,0.000157063,0.000190864,0.000573573,0.0006612,0.000830436,0.000324616,6.45E-05,0.000228127,0.000405652,0.000486941,0.001229085,0.000521246,0.00042947,,,,
48051,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.003310009,0.000440559,-9.56E-09,-8.06E-09,0.000428684,0.000492221,0.001240243,0.001935347,0.001497431,0.002106534,0.001244125,-5.94E-09,-5.06E-09,0.001335652,0.000800094,0.000472502,,,,
48053,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000322756,0.000289825,0.000260024,-9.56E-09,9.41E-05,6.81E-05,9.31E-05,0.000207382,0.000427559,0.000106159,4.12E-05,0.000141377,0.00026505,0.00075368,0.000562002,0.000489968,0.00039375,,,,
