FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
37041,-0.124395277,-1.67E-06,-0.005715821,0.000161419,0.000272886,0.000156434,0.000879732,0.000912471,0.00132391,0.000695027,0.000209733,0.000355935,0.000965417,0.000668993,0.00024586,0.000430482,0.000355159,0.000213111,0.000598817,0.000700836,0.000849295,0.000306503,,,,
37043,-0.124395277,-1.67E-06,-0.005716389,4.84E-05,-1.22E-08,4.47E-05,0.000164249,0.000123526,0.000120747,0.000180099,3.10E-05,6.21E-05,0.00021809,0.000106705,8.09E-05,0.000131896,0.000355554,0.001188806,0.000148677,0.000281755,0.000289639,0.000152681,,,,
37045,-0.124395277,-1.67E-06,-0.005716577,0.000110548,0.000102414,0.000461832,0.000667553,0.000614892,0.000604982,0.000438733,0.000185696,0.000414764,0.000595376,0.000378402,0.000453644,0.00033502,0.000331249,0.000386142,0.000518151,0.000665506,0.000620543,0.000339684,,,,
37047,-0.124395277,-1.67E-06,-0.005716448,0.000918435,0.001170536,0.001010146,0.000672621,0.000728159,0.000683913,0.000399713,0.000478878,0.000400587,0.000925886,0.000696874,0.000515176,0.000303355,0.000272225,0.000593,0.001184522,0.001234574,0.000590687,0.000229301,,,,
37049,-0.124395277,-1.67E-06,-0.005716773,0.000117378,0.000485876,0.000417034,0.000297129,0.000418591,0.000793766,0.000395995,0.000172863,0.000442486,0.000606487,0.000613354,0.000601031,0.000306006,0.000366463,0.000243481,0.000271231,0.000587002,0.000692867,0.000279207,,,,
37051,-0.124395277,-1.67E-06,-0.005716613,0.000233581,0.000418337,0.000395283,0.000512065,0.000501679,0.000534759,0.000266762,0.000159995,0.000288991,0.000549759,0.000616739,0.000513388,0.000635313,0.000864822,0.000771412,0.000926267,0.000575829,0.000394808,0.000385826,,,,
37053,-0.124395277,-1.67E-06,-0.00571691,9.18E-05,0.000102373,3.65E-05,0.000124852,0.000119153,0.000318983,0.00010445,0.000149296,0.000493461,0.000969758,0.001026847,0.000506829,0.000271672,0.000331227,4.41E-05,0.000179392,0.000354878,0.000593605,0.000435484,,,,
37055,-0.124395277,-1.67E-06,-0.005715821,0.000116784,4.20E-05,6.14E-05,8.84E-05,4.04E-05,3.64E-05,7.05E-05,0.000112086,0.00017965,0.000470497,0.00024248,0.000234213,0.000113433,0.000101745,0.000118896,0.000149738,0.000202596,0.000186305,0.000167523,,,,
37057,-0.124395277,-1.67E-06,-0.005716797,0.000133463,0.000211459,0.000402074,0.000222284,0.000182107,0.000198266,0.000147853,9.95E-05,0.000199266,0.00033629,0.000234668,0.000192322,0.000230792,0.000302308,0.000179463,0.00016131,0.000311693,0.000317121,0.000128837,,,,
37059,-0.124395277,-1.67E-06,-0.005717475,5.82E-05,0.000186615,0.000259131,0.000168911,0.000147169,0.000104066,0.000103849,0.000105448,0.000172733,0.000243146,0.000257918,0.00023157,0.000202797,0.000203105,0.000126055,0.000178492,0.00027034,0.000254274,0.000174724,,,,
37061,-0.124395277,-1.67E-06,-0.005716103,0.000532393,0.003997812,0.003203986,0.000988455,0.000372059,0.000649503,0.000428118,0.000231831,0.000358613,0.00056002,0.000372737,0.000465986,0.000393973,0.00032795,0.000375257,0.000879321,0.000917546,0.000560509,0.000317713,,,,
37063,-0.124395277,-1.67E-06,-0.005720445,0.000696647,0.000868791,0.001754729,0.000679721,0.000375902,0.000282357,0.000217428,0.000149022,0.000231672,0.000382255,0.00034634,0.000515312,0.000404163,0.000306506,0.000268231,0.000300569,0.00034784,0.000302359,0.000149435,,,,
37065,-0.124395277,-1.67E-06,-0.005716084,0.000168965,0.000197901,0.000176806,0.000167005,0.000257615,0.000268477,0.000205399,6.77E-05,8.24E-05,0.000120132,0.000195096,0.000210149,0.000246785,0.000185273,0.000110895,0.000123043,0.000133028,0.000160352,8.74E-05,,,,
37067,-0.124395277,-1.67E-06,-0.005717103,0.000135326,0.000743138,0.000931803,0.000454911,0.000322191,0.000209948,0.000217661,0.000204369,0.000316912,0.000414632,0.000432411,0.000311891,0.000390851,0.000428747,0.000409937,0.000258293,0.000398372,0.000347207,0.000211483,,,,
37069,-0.124395277,-1.67E-06,-0.005716989,0.000226212,0.000117156,0.000362688,0.000356862,0.000253255,0.000137739,0.000103122,9.10E-05,0.000185174,0.000310082,0.000311648,0.000438006,0.00048626,0.00042711,9.88E-05,0.000168379,0.000270305,0.0002496,0.000168923,,,,
37071,-0.124395277,-1.67E-06,-0.005717176,0.000117666,0.00013144,0.000681854,0.000707759,0.000437606,0.000415978,0.000416091,0.00017916,0.000347144,0.000508535,0.000366656,0.000340057,0.000400901,0.00036219,0.000363262,0.000315933,0.000530526,0.00048235,0.000267341,,,,
37073,-0.124395277,-1.67E-06,-0.005715821,0.001047467,0.002339795,0.000535987,0.000789733,0.001744105,0.003345235,0.00066602,0.000572162,0.001541686,0.002628214,0.003262199,0.001203975,0.001139362,0.001147433,0.001026443,0.000837131,0.00145382,0.001409173,0.001425982,,,,
37075,-0.124395277,-1.67E-06,-0.005715821,0.000311591,-1.22E-08,0.000523569,0.00045178,0.001129497,0.003520925,0.001116881,0.000184087,0.001132004,0.001474738,0.000544329,0.000342565,0.000286074,0.001395309,0.004093165,0.001558588,0.001952761,0.002160898,0.000513834,,,,
37077,-0.124395277,-1.67E-06,-0.005716889,0.000348239,0.000408289,0.001067353,0.000332147,0.000371922,0.000213823,0.000129149,9.24E-05,0.000183866,0.000267154,0.000219477,0.000298434,0.000249731,0.000153384,-5.83E-08,0.000148789,0.000218977,0.00017458,0.000127018,,,,
37079,-0.124395277,-1.67E-06,-0.005716294,4.57E-05,0.000185552,0.000254945,0.000147828,0.000141417,0.000232368,0.00018137,5.46E-05,7.04E-05,0.000116509,8.89E-05,5.32E-05,9.62E-05,0.000140532,0.000172323,0.000120195,0.000140734,8.26E-05,5.41E-05,,,,
37081,-0.124395277,-1.67E-06,-0.005716842,0.000164869,0.000382805,0.00057617,0.000368995,0.000272367,0.000271873,0.000217917,0.000155186,0.000224196,0.000394876,0.000341083,0.000386114,0.000473057,0.000381702,0.00027476,0.00021959,0.000307272,0.000279891,0.000200297,,,,
37083,-0.124395277,-1.67E-06,-0.00571701,0.000325205,0.000682268,0.000652875,0.000640727,0.000580794,0.000410377,0.000466931,0.000250239,0.000411497,0.000855928,0.000743995,0.000381107,0.000595873,0.000390343,0.000280444,0.000341855,0.000496069,0.000476496,0.000332779,,,,
37085,-0.124395277,-1.67E-06,-0.005716843,0.000182072,0.000154556,0.000356214,0.000215152,0.000242366,0.000283171,0.00015162,8.38E-05,0.000165355,0.000251964,0.000272356,0.000323689,0.000305966,0.000323345,0.000297687,0.000343098,0.00033363,0.000240984,0.000156677,,,,
37087,-0.124395277,-1.67E-06,-0.005715821,3.98E-05,0.000114945,0.000104646,0.000174052,0.00020191,9.01E-05,4.93E-05,9.11E-05,0.000185099,0.00031241,0.000216048,0.000153799,0.000217478,0.000207521,0.000137046,0.00020534,0.000280097,0.000262365,0.000153821,,,,
37089,-0.124395277,-1.67E-06,-0.005717865,0.000447095,0.00040026,0.000510577,0.000614415,0.000279804,0.000278163,0.000184398,0.000112966,0.000385463,0.000504504,0.000469532,0.000527135,0.000408169,0.000293136,0.000102738,0.000369568,0.000519482,0.000380456,0.00023339,,,,
37091,-0.124395277,-1.67E-06,-0.00572018,0.000765368,0.001903022,0.000902872,0.001015901,0.002452383,0.001691245,0.000370054,0.000235286,0.000606027,0.000896756,0.000583581,0.000388659,0.000582231,0.000405823,0.000114325,0.000225265,0.000595843,0.000623937,0.000485074,,,,
37093,-0.124395277,-1.67E-06,-0.005716358,0.000230785,0.000423529,0.000320889,0.000305323,0.000237973,0.000354026,0.000178852,8.30E-05,0.000157572,0.000236591,0.00021459,0.000214728,0.000222898,0.000314894,0.000319608,0.000403803,0.000283903,0.000190822,0.00011218,,,,
37095,-0.124395277,-1.67E-06,-0.005715821,9.35E-05,-1.22E-08,0.000331528,0.000316546,0.0009732,0.000500919,0.000424872,5.06E-05,0.000848087,0.001872156,0.000565548,9.03E-05,0.000626027,7.53E-05,0.000124582,2.86E-05,0.000274239,0.000379175,0.00011729,,,,
37097,-0.124395277,-1.67E-06,-0.005717105,0.000101737,0.000145803,0.000441059,0.000343073,0.000262235,0.000282971,0.000148871,0.000126947,0.000263585,0.000449414,0.000395126,0.000332611,0.000310795,0.000347441,0.000272498,0.000271788,0.000437252,0.0004064,0.00018802,,,,
37099,-0.124395277,-1.67E-06,-0.005715821,0.000137368,0.000137524,0.000338116,0.00042147,0.000138988,0.0002246,0.000277145,0.00010051,0.000319318,0.000355362,0.000239284,0.000225922,0.000134799,0.000112699,0.000197636,0.00016749,0.000321849,0.000284158,0.000182293,,,,
37101,-0.124395277,-1.67E-06,-0.005716356,0.000111515,0.000221865,0.000707472,0.000413637,0.00027107,0.0002029,0.000164744,0.000113804,0.000214508,0.000265833,0.000312655,0.000356787,0.000426558,0.000372496,0.000278703,0.000362807,0.00037073,0.000252217,0.000139523,,,,
37103,-0.124395277,-1.67E-06,-0.005715821,5.15E-05,3.95E-05,2.61E-05,2.92E-05,0.000101824,2.75E-05,2.42E-05,2.01E-05,3.11E-05,5.76E-05,7.40E-05,7.31E-05,3.87E-05,0.000106373,7.38E-05,4.04E-05,4.12E-05,6.89E-05,3.90E-05,,,,
37105,-0.124395277,-1.67E-06,-0.005716243,0.000763238,0.001263057,0.001459241,0.000553916,0.000513297,0.000400268,0.000376544,0.000120292,0.000315766,0.000541853,0.000478709,0.000306543,0.00030436,0.000420859,0.000345297,0.000532451,0.000683712,0.000488057,0.000228975,,,,
37107,-0.124395277,-1.67E-06,-0.005716716,0.000399788,0.000892362,0.000801919,0.000356567,0.000640718,0.000481778,0.000521341,0.000303987,0.000484882,0.00078271,0.000824338,0.000405075,0.000418177,0.000894948,0.000693602,0.000337124,0.000740811,0.000840539,0.000263475,,,,
37109,-0.124395277,-1.67E-06,-0.005716228,4.68E-05,8.33E-05,0.000333829,0.00037421,0.000304948,0.000425679,0.000288622,0.000146221,0.000275641,0.000464421,0.000296493,0.00030947,0.000343193,0.000371891,0.000170739,0.000357922,0.000396102,0.000344571,0.000199505,,,,
37111,-0.124395277,-1.67E-06,-0.005716634,3.76E-05,0.000106218,0.00030785,0.000274576,0.000182076,0.000178083,0.000124692,8.41E-05,0.000182427,0.000258853,0.000178716,0.000151021,0.000107883,0.000108802,1.42E-05,9.37E-05,0.000297112,0.000290275,0.000144551,,,,
37113,-0.124395277,-1.67E-06,-0.005715821,2.11E-05,0.00038661,0.000908673,0.000255975,0.000172411,0.000135635,0.000106959,6.73E-05,0.000172145,0.000453198,0.000280598,0.000228287,0.000563818,0.00026557,4.75E-05,8.13E-05,0.000335556,0.000358328,0.000180225,,,,
37115,-0.124395277,-1.67E-06,-0.005715821,1.06E-05,1.85E-05,7.22E-05,9.00E-05,0.000110362,0.000127906,0.000269396,0.000168039,0.000181337,0.000366333,0.000192087,0.000308995,0.000253553,0.000268809,-5.83E-08,0.000243534,0.00036782,0.000423356,0.00018459,,,,
37117,-0.124395277,-1.67E-06,-0.005716472,9.44E-05,0.000323334,0.000309938,0.000243396,0.000272377,0.00027752,0.000214297,8.83E-05,0.000219568,0.000334391,0.000231189,0.000151023,0.000163062,0.000123172,0.000397093,0.000238712,0.000332881,0.000320933,0.000164441,,,,
37119,-0.124395277,-1.67E-06,-0.005720308,0.000390912,0.000690748,0.001465106,0.000826048,0.000453006,0.000296634,0.000217049,0.000147989,0.000300261,0.000494141,0.000423566,0.000458495,0.000550904,0.000416373,0.000383596,0.000462188,0.00048011,0.000316758,0.000193852,,,,
37121,-0.124395277,-1.67E-06,-0.005715821,7.37E-05,0.00011608,0.00019009,0.000190424,9.09E-05,0.000297719,0.000166731,0.000279073,0.000353272,0.000342514,0.000227456,0.000260925,0.000383234,0.000378531,0.000204017,2.61E-05,0.000262546,0.000229592,0.000228226,,,,
37123,-0.124395277,-1.67E-06,-0.005719105,0.000318217,0.001019189,0.001716948,0.001079072,0.001392665,0.000674384,0.000314447,0.00017751,0.000462226,0.000916007,0.000675745,0.000503445,0.000317311,0.000283349,0.000456947,0.00031447,0.000489181,0.000477317,0.000299359,,,,
37125,-0.124395277,-1.67E-06,-0.005716766,0.000200979,0.000313643,0.000533783,0.000365959,0.000397825,0.000358013,0.000235845,0.000117252,0.000322012,0.000489154,0.000377106,0.000324908,0.000285607,0.000252359,0.000236754,0.000396385,0.0005216,0.00039196,0.000199154,,,,
37127,-0.124395277,-1.67E-06,-0.005716713,0.000180301,0.000215934,0.000463114,0.000402302,0.000518252,0.000562034,0.000382908,0.000144559,0.000222232,0.000384028,0.000565025,0.000513201,0.00051213,0.000339287,0.000242892,0.000141973,0.00027559,0.000325764,0.000149138,,,,
37129,-0.124395277,-1.67E-06,-0.005717464,7.50E-05,0.000137239,0.000616702,0.000506807,0.000285094,0.00049585,0.000199668,0.000141963,0.000215633,0.000426879,0.000471393,0.000521223,0.000428234,0.000310151,0.000198919,0.000247364,0.000476804,0.000343382,0.000148993,,,,
37131,-0.124395277,-1.67E-06,0.005740719,0.002288053,0.002718658,0.001362249,0.001626972,0.001013775,0.001738175,0.000853914,0.000953735,0.000913949,0.001946322,0.001255905,0.001425301,0.001018613,0.000639967,0.000538552,0.000629918,0.000869444,0.001210872,0.000543733,,,,
37133,-0.124395277,-1.67E-06,-0.005716436,7.39E-05,9.79E-05,0.000217651,0.000314829,0.000330996,0.000447993,0.000357829,0.000243314,0.000405493,0.000694842,0.000458518,0.000414172,0.000639706,0.000732155,0.000751041,0.000576605,0.000650819,0.000645709,0.000614653,,,,
37135,-0.124395277,-1.67E-06,-0.005717926,0.000311306,0.000196338,0.000398754,0.000315954,0.000472973,0.000210488,0.000111651,7.93E-05,0.000113357,0.000212077,0.00023248,0.000167091,0.000188905,6.84E-05,4.61E-05,0.000142353,0.000186406,0.000149186,0.000103889,,,,
37137,-0.124395277,-1.67E-06,-0.005716358,7.14E-05,2.82E-05,9.07E-05,0.000127039,0.000394274,0.000420621,0.000108095,5.94E-05,9.88E-05,0.000245963,0.00037018,0.000333711,0.000219329,2.23E-05,-5.83E-08,0.000116793,0.000206591,0.000302151,0.00014994,,,,
37139,-0.124395277,-1.67E-06,-0.005717194,0.000240219,0.000445215,0.000582096,0.000376304,0.000521395,0.000397874,0.000222891,0.000106829,0.000345174,0.000570682,0.000436351,0.000277611,0.000281062,0.000434114,0.0002518,0.000168,0.000338565,0.000448893,0.000468122,,,,
37141,-0.124395277,-1.67E-06,-0.005715821,4.21E-05,0.000170155,0.000342851,0.000307239,0.000145962,0.000182587,0.000211307,9.93E-05,0.000170376,0.000354299,0.000269085,0.000308962,0.000226756,0.000266906,0.000119711,0.000272143,0.000397161,0.000303394,0.000101167,,,,
37143,-0.124395277,-1.67E-06,-0.005717093,0.000320427,0.000271263,0.000267589,0.000256364,0.00066846,0.000438486,0.000295306,0.000183315,0.000349327,0.0005698,0.0005693,0.000323384,0.000349984,0.000421246,0.00037014,0.000199472,0.000433833,0.000470346,0.000327729,,,,
37145,-0.124395277,-1.67E-06,-0.005716484,0.000127624,0.00018284,0.000356434,0.000223985,0.000360777,0.000302089,0.000324819,0.000156734,0.000325812,0.000553381,0.000600923,0.000522646,0.000237525,0.000477243,0.000614631,0.000435023,0.000438381,0.000466505,0.00020104,,,,
37147,-0.124395277,-1.67E-06,-0.005717721,0.000163523,0.000263911,0.000491299,0.000541318,0.000876752,0.000711664,0.000310599,0.000172861,0.000352538,0.000488111,0.000483833,0.000296601,0.000469941,0.000686245,0.000562669,0.000535282,0.0004695,0.000416118,0.000198133,,,,
37149,-0.124395277,-1.67E-06,-0.00571653,9.27E-05,8.00E-05,0.000137637,9.73E-05,0.000162855,0.000147902,5.80E-05,2.68E-05,8.04E-05,0.000209111,0.000139575,7.81E-05,7.22E-05,8.85E-05,4.02E-05,9.03E-05,0.000132394,0.0001603,6.41E-05,,,,
37151,-0.124395277,-1.67E-06,-0.005716682,0.000189507,0.000481384,0.000463367,0.000339054,0.000155105,0.000169285,0.000175826,0.000115884,0.000188066,0.000313716,0.000294729,0.000315217,0.000194485,0.000175978,0.000202,0.00016562,0.000221952,0.000251112,0.000168538,,,,
37153,-0.124395277,-1.67E-06,-0.005715821,0.000327156,0.000706466,0.000665528,0.000503785,0.000516076,0.000925431,0.000504642,0.000221157,0.000392228,0.000693211,0.000630248,0.000377981,0.000489058,0.000433067,0.000682816,0.00102213,0.000650437,0.000527275,0.000242514,,,,
37155,-0.124395277,-1.67E-06,-0.005716267,0.000488653,0.001964175,0.001093919,0.001564903,0.00111354,0.001214359,0.000826746,0.000309688,0.00055857,0.001005556,0.000928124,0.000480959,0.000517091,0.000580609,0.000836803,0.001366475,0.001199996,0.000646208,0.000250638,,,,
37157,-0.124395277,-1.67E-06,-0.005715983,9.41E-05,0.000234881,0.000425755,0.000295974,0.000500693,0.000636461,0.000518182,0.000267703,0.000350277,0.000600015,0.000363543,0.000284381,0.000328269,0.000660257,0.001396236,0.000391975,0.000517832,0.000505588,0.000458307,,,,
37159,-0.124395277,-1.67E-06,-0.0057171,0.000430176,0.000290647,0.000538759,0.000318997,0.000341203,0.000239507,0.000150147,0.000124347,0.000250585,0.000398871,0.000343329,0.000278342,0.000310462,0.000258847,0.000271141,0.000285914,0.000532367,0.000348021,0.000142364,,,,
37161,-0.124395277,-1.67E-06,-0.005716397,0.000340196,9.70E-05,0.000247443,0.000295341,0.000304704,0.000220463,0.000199716,0.000118992,0.000309414,0.000415699,0.000199195,0.000154587,0.000190748,0.000224715,0.000104971,0.00025867,0.000338763,0.000350358,0.000211852,,,,
37163,-0.124395277,-1.67E-06,-0.00571597,0.000187117,0.001150097,0.001441001,0.000427954,0.000229009,0.000702361,0.000309845,0.000197782,0.000265581,0.000343975,0.000327892,0.000548456,0.00040203,0.000261778,0.000552537,0.000352439,0.000442706,0.000281693,0.000204197,,,,
37165,-0.124395277,-1.67E-06,-0.005716638,0.000186176,0.000473915,0.000371359,0.000403938,0.001271293,0.001617625,0.000677519,0.000196143,0.000347094,0.000507656,0.000441192,0.000233474,0.000381429,0.000491553,0.000612428,0.000714469,0.000558954,0.000499435,0.000237918,,,,
37167,-0.124395277,-1.67E-06,-0.005716635,9.25E-05,0.000168145,0.000938479,0.000669828,0.000842846,0.000660381,0.000272999,0.000141833,0.000333343,0.000522304,0.000470114,0.000509753,0.000446533,0.000361258,0.000161171,0.000358799,0.000565151,0.000490126,0.00026214,,,,
37169,-0.124395277,-1.67E-06,-0.005715821,3.14E-05,0.000142166,0.000133989,0.000124172,8.33E-05,0.000119416,0.000110698,9.20E-05,0.000155266,0.000270857,0.000224502,9.36E-05,0.000153726,0.000258436,0.000222256,0.000164269,0.000174778,0.000190789,0.000136282,,,,
37171,-0.124395277,-1.67E-06,-0.005716122,3.46E-05,0.000551626,0.000656007,0.000417997,0.000342743,0.000197908,0.000299369,0.00018324,0.000329188,0.000494963,0.000513208,0.000248013,0.000364283,0.000369051,0.000219338,0.000384331,0.000379312,0.000427361,0.00029724,,,,
37173,-0.124395277,-1.67E-06,-0.005715821,7.95E-05,0.000141827,0.000258952,0.000122964,8.08E-05,4.91E-05,0.000172414,6.77E-05,0.000196802,0.00035526,0.000153966,0.000101236,3.24E-05,5.03E-05,-5.83E-08,9.35E-05,0.000246243,0.00026003,0.000118068,,,,
37175,-0.124395277,-1.67E-06,-0.005718318,2.31E-05,5.99E-05,7.09E-05,0.000313665,0.000417117,0.00026537,0.000145788,9.53E-05,0.00026304,0.000669886,0.000481768,0.000508841,0.000801502,0.000448919,-5.83E-08,0.000482615,0.000600344,0.000516645,0.00021326,,,,
37177,-0.124395277,-1.67E-06,-0.005715821,0.000880494,-1.22E-08,0.000741153,0.004277205,0.001140135,0.000558877,0.000506094,0.00012647,0.000495385,0.001903234,0.001507376,0.000426273,0.000523101,0.000307434,0.000541299,0.000624188,0.001595926,0.000899369,0.000617049,,,,
37179,-0.124395277,-1.67E-06,-0.005717658,0.000215357,0.000185602,0.000601711,0.000538968,0.000448693,0.000285415,0.000173232,0.000133163,0.000287041,0.000480933,0.000365638,0.000476397,0.000469773,0.000331575,0.000292178,0.000427924,0.000447591,0.000405441,0.000210816,,,,
37181,-0.124395277,-1.67E-06,-0.005716919,0.000468313,0.001127189,0.000886997,0.000463942,0.000419007,0.00030464,0.000178744,0.000239891,0.0003729,0.000554274,0.000615093,0.000622834,0.000449675,0.000308,7.61E-05,0.000153614,0.000314642,0.000449215,0.000382793,,,,
37183,-0.124395277,-1.67E-06,-0.005718098,0.000207403,0.000258205,0.000809951,0.000590841,0.00041893,0.000271721,0.000168128,0.000136302,0.000278304,0.000511279,0.000450852,0.000550897,0.00045108,0.000420927,0.000320525,0.000413214,0.000549925,0.000335864,0.000193699,,,,
37185,-0.124395277,-1.67E-06,-0.005715821,0.00019744,0.000923914,0.001632775,0.000543656,0.000398571,0.000446852,0.000534033,0.000347848,0.00079421,0.000741323,0.000783369,0.000765697,0.000600204,0.000285961,0.000346622,0.00018644,0.000359399,0.000519813,0.000369594,,,,
37187,-0.124395277,-1.67E-06,-0.005720287,0.001162784,0.000224465,0.000361692,0.001268145,0.001134834,0.000610862,0.000406665,0.000209702,0.000429111,0.001549413,0.001810016,0.000564397,0.000561812,0.001512544,0.001311923,0.00017911,0.0008453,0.000735508,0.000534746,,,,
37189,-0.124395277,-1.67E-06,-0.005716491,1.49E-05,4.15E-05,0.000102515,0.000157495,0.000135038,0.000360354,0.000187755,8.06E-05,0.000108032,0.000131093,0.000194506,0.000238033,0.000200197,0.0003407,0.000809423,5.56E-05,0.000103737,0.000130884,8.84E-05,,,,
37191,-0.124395277,-1.67E-06,-0.005716288,0.001674577,0.001072909,0.001321902,0.000433609,0.000487401,0.000509001,0.00051729,0.000191906,0.000262057,0.000387245,0.000367876,0.000222488,0.000314858,0.000413762,0.00042729,0.000437199,0.000407667,0.000370513,0.000353292,,,,
37193,-0.124395277,-1.67E-06,-0.005716015,6.67E-05,0.000877431,0.00013483,0.000106434,0.000228174,0.000164528,0.000193737,0.000125946,0.000155394,0.000257978,0.000197694,0.000174613,0.000150442,0.000228802,0.000386989,0.000201348,0.000313724,0.000277961,9.65E-05,,,,
37195,-0.124395277,-1.67E-06,-0.005717842,0.000432116,0.000523669,0.000869917,0.000707193,0.00039469,0.000562927,0.000423986,0.00020584,0.000290223,0.000514454,0.000522399,0.000573955,0.000503092,0.00033231,0.000564663,0.000271749,0.000345956,0.000413365,0.000220004,,,,
