FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
04011,1.235520822,1.120757949,0.93362595,0.639653142,0.703671984,0.676801199,0.717696178,0.706562467,0.732576812,0.805052992,0.703671984,0.651108018,0.739000107,0.772401242,0.879777326,0.884701852,0.991863826,0.938443421,0.969489348,1.085858045,0.997109517,1.078578311,,,,
04012,6.380214153,3.974022346,3.500325885,2.155074488,2.638035382,2.607914339,2.471648045,2.337756052,2.475139665,2.867225326,2.670530726,2.809683426,3.282541899,2.809869646,3.378351955,2.967690875,2.979888268,3.001489758,3.346182495,2.818482309,2.792225326,3.224627561,,,,
04013,4.596275104,4.071059455,3.162728504,1.769919335,2.271326277,2.520793583,2.421467321,2.628775512,2.65473618,3.023487901,2.838874001,2.952205039,2.806318124,2.801571975,3.393368888,3.305513268,3.313265915,2.941037951,3.023010076,3.359933576,3.364316988,3.541879255,,,,
04015,3.324332661,2.830515732,2.467178623,1.745771295,2.343894736,2.582967321,2.380744547,2.349944293,2.468265149,2.68985203,2.297224754,2.355307864,2.384680902,2.367894994,3.001735679,3.032899644,2.988858503,2.816653315,3.002246715,2.835276189,2.8395118,2.994120789,,,,
04017,1.964517625,1.585227273,1.471626588,1.069457328,1.540852005,1.790602255,1.865348937,1.784527972,1.77204046,1.745442058,1.326824961,1.432228486,1.320929071,1.304392037,1.649537962,1.678696304,1.955865563,2.102629513,2.245816683,1.928116526,1.959326388,1.931291922,,,,
04019,3.444184984,2.99721912,2.339814828,1.334224798,1.651474074,1.823843381,1.812881005,1.985540556,1.927472848,2.106954084,1.91988786,1.965537258,1.886545574,1.834004759,2.288569746,2.332412656,2.36222395,2.138945037,2.252561547,2.618420147,2.611489151,2.739154239,,,,
04021,3.891210578,3.479851423,2.715137222,1.720390659,2.155280059,2.261748484,2.159907493,2.293649704,2.348191037,2.706874392,2.455062933,2.596211119,2.481908292,2.524516043,3.03959212,3.014408479,2.976307536,2.519663996,2.752056869,3.051174224,2.994538588,3.2274202,,,,
04023,2.218424201,1.9325329,1.555631516,0.990813536,1.269975218,1.184477012,1.044693215,1.08436592,1.057084259,1.234276192,1.122094514,1.209942745,1.166638182,1.229533413,1.559797471,1.563301145,1.679093317,1.532708084,1.5241839,1.874423176,1.942808922,1.960327294,,,,
04025,3.689842065,3.170014903,2.564147927,1.629948465,2.377369644,2.890324111,2.887659954,2.918838927,2.905197606,3.188589079,2.606008509,2.614438071,2.384970819,2.472729846,3.375746172,3.361068327,3.415550357,3.348409414,3.372390998,3.256058878,3.280656548,3.441634128,,,,
04027,2.500197407,2.093557184,1.752162296,0.991998127,1.155781732,1.192692265,1.179961804,1.221660607,1.321585317,1.525460923,1.370404547,1.418884053,1.425540804,1.424939401,1.791230535,1.674315043,1.638106912,1.506711841,1.589048957,1.744559828,1.730700015,1.937936132,,,,
05001,5.52626129,4.754530288,4.358050969,3.348673992,3.888971984,3.990795605,3.966058793,4.236840591,4.530000575,4.922395444,4.308174653,4.833745614,4.655583041,3.854628085,5.772824023,6.167807628,6.054363459,5.12276362,4.974170166,5.541506069,5.687913479,6.003048956,,,,
05003,5.110398676,4.662185222,4.272558043,3.439733182,4.181084854,4.334040023,4.37225296,4.447748074,4.414188945,4.524277367,4.039453953,4.474171364,4.21790165,3.791302549,5.819225399,6.03810952,6.245876209,5.753554993,5.716841615,5.855576814,5.739696985,6.254408191,,,,
05005,3.473391411,3.209294068,2.858387387,2.090739075,2.935940533,3.361701624,3.649093319,3.520927039,3.335235074,3.524998816,3.055253066,3.316083519,3.219875953,2.831329009,4.153472847,4.189361299,4.63081767,4.430045926,4.655982198,4.421641968,4.400999006,4.627574452,,,,
05007,6.580658231,6.210569511,4.806381461,3.013107136,4.187056314,4.55767486,4.699076094,5.109892165,5.020032967,5.362158643,4.634312646,4.955453053,4.80041832,4.161229889,6.00276687,6.021587816,6.216809685,5.730076115,5.765435946,6.1111215,6.15563728,6.521393893,,,,
05009,4.897488372,4.562046512,3.772119601,2.664717608,3.54966113,4.110857143,4.309607973,4.366299003,4.453368771,4.88661794,4.031734219,4.23792691,4.293767442,3.70166113,5.762445183,5.691056478,5.902405316,5.385142857,5.499667774,5.840372093,5.931561462,6.292624585,,,,
05011,2.601372309,2.441112887,2.150390074,1.446752514,1.836168813,2.023686437,1.984960993,2.194661152,2.353322681,2.622708901,2.318826957,2.129335464,2.159883448,1.90393834,2.896042861,3.039007426,3.160635398,3.120782028,2.89773475,3.259798853,3.310179528,3.503900743,,,,
05013,22.85468414,21.38842167,17.06238999,12.32231567,15.03774692,16.12047721,16.31840407,18.51965578,19.54645022,20.98865637,17.141991,16.61099159,18.38705261,16.77312732,24.59202034,24.68609427,23.51769998,20.89477802,21.16467827,25.27948367,25.67866223,26.28261295,,,,
05015,4.035683972,3.999080492,3.4389942,2.197305135,3.15394681,3.933653982,4.307469232,4.355177536,4.609668977,4.860199462,3.65394681,3.465624558,3.352419013,2.910595558,4.951301457,4.831730089,5.235146414,5.14747489,5.671983307,5.026665724,5.637466403,6.014499929,,,,
05017,2.551088271,2.270858525,2.242644095,1.982365981,2.33051189,2.438129786,2.568823055,2.59401451,2.412434502,2.32496977,2.120717453,2.177448609,2.183393793,1.899032648,3.008162031,2.871120516,3.33293027,3.38331318,3.610338573,3.250503829,3.071946796,3.359129383,,,,
05019,6.90096367,6.952449894,5.008415147,3.051486224,3.905397457,4.287427046,4.581142831,6.469709994,6.692394698,6.44491698,5.192372076,4.075374384,5.415690178,4.970320771,7.000452427,6.942089309,6.203094603,5.791340542,6.109713614,7.769940732,8.101072253,8.170746053,,,,
05021,3.386295652,3.125843478,2.748243478,2.239095652,2.610156522,2.740521739,2.77266087,3.113252174,3.4016,3.691895652,3.125426087,3.110330435,3.373356522,2.90093913,4.242713043,4.465182609,4.612452174,3.999165217,4.016278261,4.2704,4.353113043,4.745252174,,,,
05023,17.13599358,15.80224584,13.01323441,9.681291358,13.00822138,14.46897935,15.18800882,16.0121917,16.38836976,17.04740325,14.73527171,15.26813716,15.58087026,12.88570283,19.57714057,19.85714859,20.29500702,18.91654301,19.27619812,19.89408462,20.0798075,21.03966312,,,,
05025,23.54241548,22.00427297,18.33366847,14.22621591,16.74588413,17.62247078,17.91529471,18.51589795,18.58212894,19.976373,17.82216916,18.86125424,18.70252608,16.04071886,24.02576348,24.18260651,24.33366847,22.9994973,22.24971723,25.11763227,25.04109589,26.71295714,,,,
05027,5.467532468,5.6748532,4.447559042,2.855299816,3.456088466,3.615318675,3.831168831,5.255797008,4.88873173,5.010629634,4.149757833,3.870901376,4.846170331,4.131155973,5.792336376,5.66765248,5.012815567,4.413741374,4.676739102,6.512151215,6.719986284,6.824053834,,,,
05029,7.18367638,6.744165043,5.858297286,4.047297618,5.091220231,5.469743785,5.751913296,6.065313495,6.642677188,7.19741408,5.811902838,6.007225365,6.122355849,5.656177212,8.632266958,8.274421258,8.591909493,7.568379522,7.785188002,8.428245472,8.698245948,9.192613015,,,,
05031,9.182654016,8.930918972,7.067913938,4.793647824,6.193603279,6.786921466,7.110062809,7.957637311,8.240963963,8.756381131,7.716406076,8.313252261,8.479736291,7.080787563,10.3257517,10.43906633,10.04437614,9.240919417,9.491772462,11.08423538,11.22651343,11.78660965,,,,
05033,3.717169487,3.471888849,3.039710451,2.232916463,2.740399628,2.960305319,3.075178602,3.225472725,3.44296551,3.684524279,3.170322825,3.228658392,3.303663518,2.983346213,4.14326042,4.176646848,4.308142377,3.748048384,3.729076314,4.151603085,4.267690706,4.59321232,,,,
05035,4.813844086,4.418451781,3.947475638,2.661983367,3.352108535,3.830204133,3.793241767,3.989961358,4.006447413,4.144636257,3.609648017,3.841229839,3.823483703,3.232295867,4.872668851,4.902889785,4.895581317,4.608555948,4.820669523,5.035975302,4.779275874,5.237441196,,,,
05037,5.472865816,4.985999257,4.732870772,3.776731508,4.4192789,4.794697064,4.848841531,5.143848346,5.298104324,5.849399083,4.938111758,5.072667575,5.131024656,4.41921695,6.863833478,7.200470821,7.030479494,6.357204807,6.210197002,7.034196506,6.72271094,7.316503531,,,,
05039,18.43413702,17.88826816,14.56115848,10.48029991,13.30344016,14.5019112,15.32446339,17.77477213,17.55748309,17.85960012,15.0745369,13.55410173,15.45177889,14.31446633,20.73890032,20.89311967,20.26168774,19.35107321,20.32593355,22.49382535,22.32343428,23.44222288,,,,
05041,5.169846985,4.754545455,4.426282628,3.483978398,4.296759676,4.504230423,4.601260126,4.590819082,4.518811881,4.614761476,3.923132313,4.064716472,4.161116112,3.586048605,5.443384338,5.44770477,5.796129613,5.414491449,5.505310531,5.516921692,5.250405041,5.534473447,,,,
05043,7.087278189,6.690326528,5.490515659,4.111698281,4.940256995,5.194303833,5.43811537,6.08460811,6.414752183,6.774378372,5.741669912,5.562329643,5.867664238,5.160093453,7.928686655,8.251988652,7.96662402,7.288034711,7.197919564,8.35879179,8.218946432,8.826723035,,,,
05045,10.87588147,10.31134818,8.159243297,5.288459569,7.231289247,7.762478431,8.128436247,9.059006138,9.01298466,9.617551352,8.37873762,9.009510002,8.918704055,7.467849573,11.17002182,11.20855034,11.281983,9.944949141,9.928962567,11.33642717,11.4269022,11.91536334,,,,
05047,5.247359893,4.783315639,4.526345198,3.294462759,3.949823993,4.345868023,4.554897469,4.772866961,5.077275521,5.353634687,4.618930547,4.619377549,4.790858803,4.366597754,6.281611443,6.579259094,6.303738057,5.948985864,5.743588311,6.630552607,6.705704867,7.182041683,,,,
05049,4.482755836,3.990065423,3.662466683,2.9378887,3.984330829,4.584363137,4.902431144,4.710281884,4.917131088,4.888054277,4.043292141,4.160326306,4.292787335,3.724093369,5.796462321,5.888377352,6.69857039,6.122203376,6.747031742,6.603343833,6.835392941,7.137064857,,,,
05051,8.348114522,8.254186333,6.544749421,4.329775827,6.037679504,7.222208861,7.627874816,7.373738588,7.262223291,7.784695708,6.448446222,6.791459981,6.607121025,5.574883003,9.137329766,8.751956628,9.202196635,9.062742386,9.399883755,8.742286224,8.513473429,9.154576156,,,,
05053,27.3410483,25.60837986,21.47081143,16.83451678,19.92612066,21.21507941,21.74025692,22.18049759,22.5638246,24.34825736,20.94644696,22.45314109,22.27448642,19.13301534,28.92189279,28.97403653,29.11908505,25.93137839,25.51482465,28.30278064,28.55011112,30.21036371,,,,
05055,18.3645196,17.79961401,13.89308507,9.225014804,12.14676404,13.37910389,14.10557712,15.76068601,16.15538303,17.28295721,15.30800272,16.71044148,16.84126149,14.03228283,20.43684892,20.63069939,20.01701866,18.36019914,18.82873873,21.26372349,20.86766673,22.23966489,,,,
05057,8.081917847,7.348515504,6.792076413,5.158001223,6.273749588,6.847880299,6.986966546,7.438526326,7.668282125,8.243730297,7.016703524,7.522608573,7.352891357,6.405872112,9.504117066,9.515221381,9.578553616,8.82266033,9.268903214,10.12017127,9.980567449,10.5760128,,,,
05059,26.74392518,26.61834433,21.01385148,13.90253648,19.29685974,22.8171782,24.1375677,23.88474857,23.47533075,24.9653121,20.72341433,21.42395004,21.37487791,18.24734365,29.49178678,28.25116169,29.37129665,28.86039009,30.08370083,28.70287389,28.01604167,30.03803238,,,,
05061,3.936379587,3.46151499,3.177740484,2.48615455,3.102219849,3.367610039,3.541231215,3.645358151,3.788389656,3.995575559,3.443664658,3.563582272,3.571439469,3.193454878,4.563887406,4.685178122,4.815775421,4.289266916,4.395377222,4.660538561,4.687466626,4.85818903,,,,
05063,7.041263872,6.600312525,5.544879095,4.063220065,5.226845353,5.557989247,5.854066796,6.02727971,6.7232831,7.131048547,6.28360304,6.907911116,6.809836587,5.964589348,8.911857404,8.863601451,8.964059645,8.27753794,8.178562915,8.850517785,8.907513838,9.420081045,,,,
05065,4.885844413,4.595680599,4.075148755,3.269815617,4.271945934,4.919488724,5.289355763,5.222654815,5.257841769,5.468596195,4.499816352,4.531036509,4.591860721,4.004040256,6.329905238,6.443693528,7.320502461,6.7814589,7.093072798,7.077940204,7.055461691,7.347241607,,,,
05067,4.543039192,4.147511421,3.913861505,3.147811974,3.700408752,3.866314018,4.063056023,4.277831209,5.22012503,5.519055061,4.691632604,4.932616013,5.233529695,4.541356095,6.708643905,6.775607117,6.784383265,6.063957682,5.857357538,6.387352729,6.387112287,6.70022842,,,,
05069,6.618902672,6.063845083,5.127521911,4.001896691,4.64106643,4.891995656,4.963075699,5.186762929,5.214616761,5.611025284,4.90294752,5.185447482,5.219129052,4.374550683,6.635070438,6.786545727,6.74781651,6.195099194,6.082689631,6.799608425,6.887636325,7.279134864,,,,
05071,5.251348395,5.075283823,4.476709539,3.223098103,3.919209444,4.205672689,4.285708898,4.508090371,4.83328933,5.062686229,4.2691887,4.288575416,4.415305699,4.034171916,5.942066156,5.916984121,6.134990382,5.7345076,5.812129899,6.385697582,6.442499906,6.830649116,,,,
05073,2.134323833,1.873862947,1.801849606,1.221801092,1.494238933,1.536688902,1.589296543,1.708308065,1.7995755,1.874772589,1.696027896,1.692995755,1.826561552,1.52456034,2.215433596,2.207701637,2.235748939,1.93556701,2.158884172,2.264857489,2.312613705,2.520012129,,,,
05075,4.300609385,4.143814747,3.435588056,2.472577697,2.996892139,3.28031688,3.479037172,4.005606338,4.428275442,4.690798294,3.960085314,3.854357099,4.413711152,3.83741621,5.594942108,5.713954906,5.363619744,4.850822669,4.815173675,5.507739183,5.752955515,5.934064595,,,,
05077,10.73710795,9.772700576,9.069540702,6.833901092,8.288382474,8.942910842,9.070715376,9.368495243,9.189827323,9.861505932,8.496182309,8.788088805,8.794901915,7.624691648,11.31211089,11.21660989,12.15869846,11.3935158,11.798191,11.75907436,11.49794432,12.05450487,,,,
05079,27.33397713,25.19429852,20.92846106,16.40250309,19.31891224,20.29627627,20.69885661,22.11665637,21.83173671,23.3697466,20.42598888,20.80624227,21.43077874,18.28468789,28.0546199,28.41115575,28.11495674,26.91424598,26.85166873,29.66548208,29.15713844,30.69375773,,,,
05081,2.750821018,2.4863711,2.416748768,1.826436782,2.18908046,2.376272578,2.486042693,2.657471264,2.706896552,2.885139573,2.493021346,2.59679803,2.530377668,2.333497537,3.310344828,3.273316913,3.294499179,2.980049261,3.134400657,3.455172414,3.429967159,3.694417077,,,,
05083,7.940074731,7.536805231,6.923773937,4.928304531,6.04222326,6.538393274,6.895142457,7.313778608,7.625268566,8.097337693,6.876085941,7.031807567,7.300467071,6.528070995,9.311957029,9.774871555,9.538439981,8.809995329,8.56660439,9.880336291,9.946847268,10.73110696,,,,
05085,7.632026082,6.904939057,5.834999527,4.296465145,5.264512114,5.645242894,5.707160347,6.109495272,6.562979397,6.951353472,5.886040503,6.294841791,6.276430243,5.303621434,8.061308694,8.255678359,8.409423574,7.213931089,7.120777587,7.900163688,8.092111849,8.577765452,,,,
05087,38.18913723,35.47236241,27.95800288,17.3567652,25.0949291,27.94328286,29.1763999,32.17423696,31.19075943,33.35550348,28.42195386,30.41462389,28.94142033,24.72674838,37.22224225,36.59318673,37.77084835,35.51604182,35.93192742,37.28887287,37.33952175,39.49513338,,,,
05089,18.92179869,17.55795116,15.01435378,10.73531864,14.57170935,16.80714711,17.77462775,17.71834425,17.48981537,18.9241215,16.0225134,17.13615247,17.04175104,14.79410363,22.24949375,22.24973198,23.63722454,22.10357356,22.74681358,22.93627159,23.10744491,24.5244193,,,,
05091,3.749843667,3.406234801,3.037612618,2.119878639,2.71663154,3.273478936,3.163790907,3.208073743,3.413622994,3.508627278,2.882946939,3.128216412,3.18424161,2.734928318,4.071033189,4.156889084,4.118929059,3.870509762,3.908191861,4.070014128,4.161914908,4.401625866,,,,
05093,4.177132731,3.842784406,3.847152199,2.930389857,3.362676584,3.507437728,3.495257825,3.630185194,3.652573254,3.940323466,3.348125593,3.598861878,3.723081915,3.253282085,4.696700444,4.866370489,4.964084261,4.466355513,4.367568512,4.655718065,4.583437328,4.924724205,,,,
05095,4.705801944,3.978432564,3.699878493,2.996962333,3.617102066,4.24954435,4.397023086,4.364064399,4.393529769,4.748481166,4.144137303,4.294046173,4.414945322,3.55027339,5.521567436,5.436512758,5.790097205,5.670109356,5.507897934,5.300577157,5.25227825,5.672235723,,,,
05097,3.804352654,3.721518987,3.547412836,2.915833889,4.114035088,4.716966467,4.89062847,4.419053964,4.074061737,4.118032423,3.482234066,3.365756163,3.59526982,3.108372196,5.030313125,4.881412392,5.436930935,5.619475905,6.065622918,5.293026871,5.129802354,5.213524317,,,,
05099,5.122484257,4.543770836,4.323249784,3.424620323,3.998518336,4.418817138,4.333497963,4.49907396,4.459315965,5.034325225,4.180516113,4.411532288,4.246697123,3.668354118,5.450425979,5.314606742,5.417335474,5.164958637,5.638473886,5.754537597,5.506111866,6.234720336,,,,
05101,24.04288345,22.34898711,18.75493291,13.17021836,17.40555117,20.01670613,20.86306235,21.20876085,21.44869771,23.68639832,19.69468561,20.62391476,20.79150224,18.03091292,28.09221258,27.67653249,28.73914759,26.1635096,26.46632465,28.35253881,28.83491187,30.50342015,,,,
05103,5.64125696,5.143048301,4.245133164,3.066128545,3.660335823,3.973885268,4.013726421,4.482065006,4.728406786,5.116286097,4.136616739,4.141753356,4.433979367,3.930159278,5.849182026,5.70181724,5.557301334,4.890059136,5.108127941,5.992791471,6.010748047,6.331117538,,,,
05105,27.63716471,26.58206643,20.36767696,12.95448823,17.83344631,17.94858139,19.4327491,22.12975695,22.09112036,23.45037281,20.03040573,21.0144282,22.12336593,18.19424809,25.58274426,26.74416578,26.14011814,22.91740099,22.41076789,27.02517672,27.04231626,27.40776605,,,,
05107,2.27342621,2.110411006,1.923116943,1.719463553,1.868489508,1.897913174,1.909416729,2.042834846,2.093878259,2.222382797,1.839875137,1.869645644,1.901208162,1.690964796,2.524828025,2.532631944,2.567778484,2.2614602,2.31256142,2.555003179,2.616509625,2.729926585,,,,
05109,7.435309593,7.081180118,6.42074603,4.917034671,6.528140562,7.418397068,7.658554919,7.579817721,7.849572489,8.382317016,6.913088415,7.053556328,7.078455323,6.132199568,9.494691346,9.435309593,9.885934417,9.272291647,9.46067838,9.576059382,9.689843089,10.05778446,,,,
05111,3.396125929,3.238886741,2.955160417,2.3505562,2.744448739,2.986384916,3.029893055,3.164669501,3.542069321,3.681784993,3.188592535,3.177726238,3.403470343,3.023622385,4.464544947,4.597002105,4.617660954,4.161147618,4.063651591,4.609758193,4.713138341,5.222436971,,,,
05113,2.823768204,2.505810118,2.337240574,1.693459177,2.281372101,2.424975897,2.57243619,2.776170904,2.846095296,3.227787081,2.516719947,2.434464911,2.620642411,2.239813264,3.231136145,3.282691429,3.350281626,3.255442229,3.304866291,3.506672756,3.602121074,3.868625362,,,,
05115,6.128454627,5.975098704,4.730577921,2.956430503,4.068937109,4.399353375,4.464124724,5.159386949,5.236406877,5.559781764,4.671075947,4.835607921,5.091149315,4.493316131,6.462570336,6.579848913,6.304691143,5.819924146,6.147247179,6.761961016,7.014875494,7.297649765,,,,
