FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
54065,0,0,0,0,0,0,0,0,0,0,5.60E-05,0.000391652,0.000167851,0.000111901,0.000167851,0.000223801,5.60E-05,0.000111901,0,0.000167851,0.000447603,0.000559503,0.000223801,0.000279752,0.000279752,0.000167851
54067,0,0,0,0,4.11E-05,0,0,4.11E-05,4.11E-05,0,8.22E-05,0.000123254,0.000123254,4.11E-05,0.000123254,0.000123254,8.22E-05,8.22E-05,8.22E-05,0.000205423,0.000205423,0.000575185,0.000657354,0.000410846,0.000246508,0.000205423
54069,0,0,0,2.43E-05,0,0,7.28E-05,2.43E-05,2.43E-05,7.28E-05,0.000169977,0.000509932,0.000631344,9.71E-05,0.000267107,7.28E-05,0.000121412,2.43E-05,0,4.86E-05,0.000145695,0.000291389,0.000169977,0.000364237,0.000388519,4.86E-05
54071,0,0,0,0,0,0.000144259,0,0,0,0,0,0.000144259,0.000288517,0.000144259,0.000288517,0.000288517,0.000288517,0,0,0,0.000144259,0.000432776,0,0.000144259,0,0
54073,0,0,0,0,0,0,0,0.000268889,0.000134445,0,0.000134445,0.000134445,0.001344447,0.000268889,0,0,0,0.000134445,0,0.000134445,0.001210003,0.001075558,0,0.000134445,0.000403334,0
54075,0,0,0,0,0,0,0,0,0,0,0,0.001098901,0,0,0.0001221,0,0.0002442,0,0,0.0003663,0.0001221,0.0002442,0.0003663,0.0001221,0.0003663,0
54077,0,0,0,0,3.00E-05,3.00E-05,3.00E-05,3.00E-05,3.00E-05,0,0.00014979,0.000629119,0.000239664,0.00014979,0.000119832,0,0,0,3.00E-05,5.99E-05,0.000329539,0.000748951,0.000509287,0.000299581,0.00014979,0.00014979
54079,0,0,0,0,0,0,0,0,0.000159495,7.09E-05,0.000336712,0.000425321,0.00021266,0.00010633,0.000318991,0,5.32E-05,0,0,0.000124052,0.000159495,0.000265825,0.000248104,0.000159495,0.00010633,5.32E-05
54081,0,0,0,0,0,0,1.37E-05,4.11E-05,5.49E-05,1.37E-05,9.60E-05,0.000178278,0.000205705,0.000191991,0.000164564,0.000164564,8.23E-05,0.000137137,4.11E-05,0.000137137,0.000356555,0.000493692,0.000315414,0.000397696,0.000589687,0.000219419
54083,0,0,0,0,0,0,0,0,3.52E-05,0,3.52E-05,0.00014091,0.000105682,3.52E-05,0.000105682,0,0,0.000105682,7.05E-05,0.00014091,0.000352274,0.00066932,0.000211364,0.000281819,7.05E-05,0
54085,0,0,0,0,0,0,0,0,0,0,0.000315823,0.000421097,0.000105274,0.000105274,0.000210548,0,0,0,0,0,0.000421097,0.000526371,0.000105274,0.000315823,0.000315823,0.000105274
54087,0,0,0,0,0,7.42E-05,0,0,7.42E-05,0,7.42E-05,0.000148346,7.42E-05,7.42E-05,7.42E-05,0,7.42E-05,0,0,7.42E-05,0.000296692,0.000519211,0.000296692,0.000222519,0.000222519,0.000148346
54089,0,0,0,0,0,0,0,0,0,8.04E-05,0.00072324,0.00048216,0.0004018,0.00016072,0,0,8.04E-05,0,0,8.04E-05,0.00024108,0.00032144,0.00016072,0.00048216,0.0004018,0.00024108
54091,0,0,0,0,0,0,0,0.000239535,0.000179651,5.99E-05,5.99E-05,0.000239535,0.000239535,0.000239535,0,0.000119768,0,5.99E-05,5.99E-05,5.99E-05,0.000419187,0.000299419,0.000359303,0.000419187,0.000479071,0
54093,0,0,0,0,0,0,0,0,0,0,0,0.000293427,0.000733568,0.000146714,0.000293427,0,0,0,0,0,0.000880282,0.001907277,0.000293427,0.000146714,0.000146714,0
54095,0,0,0,0,0,0,0,0,0,0,0.000117192,0.000117192,0.000234384,0,0.00058596,0,0.000117192,0.000351576,0,0,0.00058596,0.000117192,0.00058596,0.000117192,0.000234384,0
54097,0,0,0,0,0,0,0,0,0,0.000165085,0,0,0.000784152,0.000288898,0.000123813,0,0,4.13E-05,0,0.000330169,0.000577796,0.00037144,0.000165085,0.000206356,0.000123813,4.13E-05
54099,0,0,0,0.000179239,5.12E-05,0,0,2.56E-05,0,2.56E-05,0.000102422,0.000102422,0.00023045,7.68E-05,0.000128028,0.000102422,5.12E-05,5.12E-05,0,0.000102422,0.000307267,0.0004609,0.000332872,7.68E-05,7.68E-05,7.68E-05
54101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372301,0.000496401,0,0.0001241,0,0.0001241,0.0001241,0.000496401,0.000496401,0.000868702,0.000248201,0,0.0001241
54103,0,0,0,0,0,0,0,0,0,0.000469673,0.00033548,0.000268384,0.000134192,6.71E-05,0.000469673,0.000201288,0.000134192,6.71E-05,0,6.71E-05,0.000738057,0.000603865,0.000536769,0.000469673,0.000201288,0.000201288
54105,0,0,0,0,0,0,0,0,0,0,0.000175285,0,0.000175285,0,0.000175285,0,0,0.000175285,0,0,0.001051709,0.000525855,0.000525855,0.00035057,0.000175285,0.000175285
54107,0,0,0,2.41E-05,0,0,2.41E-05,1.21E-05,1.21E-05,0,0.000132629,0.000313487,0.000795775,0.000265258,0.000397888,1.21E-05,9.65E-05,3.62E-05,1.21E-05,6.03E-05,0.00030143,0.000470231,0.000229087,0.000144686,0.000241144,0.000120572
54109,0,0,0,0,0,0,4.97E-05,9.94E-05,4.97E-05,4.97E-05,0.000198778,0.000546638,0.000397555,0.000298166,0.000198778,4.97E-05,0,4.97E-05,4.97E-05,0,0.000397555,0.000596333,0.000298166,0.000447249,0.000347861,0.000198778
54999,,,,,,,,,,,,,,,,,,,,,,,,,,
55001,0,0,0,4.88E-05,0,4.88E-05,0,4.88E-05,4.88E-05,4.88E-05,0.000146356,0.000243926,4.88E-05,4.88E-05,0,9.76E-05,4.88E-05,9.76E-05,4.88E-05,0,0.000585423,0,0.000146356,0.000243926,0.000292711,4.88E-05
55003,0,0,0,0,0,0,0,6.49E-05,6.49E-05,6.49E-05,0.000389231,0.000454103,0,0,0,0,0,0,0,0,6.49E-05,6.49E-05,0.000324359,0.000259488,0.000259488,0.000129744
55005,0,0,0,0,0,2.22E-05,4.44E-05,0,6.65E-05,2.22E-05,0.000754047,0.000354846,0.00031049,0.000110889,0,0.000110889,4.44E-05,4.44E-05,2.22E-05,0,0,0.000177423,0.000155245,0.000332668,0.000243957,0.000110889
55007,0,0,0,6.56E-05,0,0,0,0,0,6.56E-05,0.00072169,0.000328041,0,6.56E-05,0,0,0,6.56E-05,6.56E-05,6.56E-05,0.000131216,6.56E-05,0.000196825,0.000328041,0.000196825,0.000131216
55009,0,0,0,1.13E-05,0.000128491,1.89E-05,3.40E-05,2.65E-05,2.65E-05,0.000154945,0.000139828,0.000109595,0.000170062,0.000124712,7.94E-05,4.16E-05,3.78E-05,3.78E-05,3.02E-05,3.78E-06,1.51E-05,2.65E-05,4.91E-05,0.000147387,0.00017762,0.000120933
55011,0,0,0,7.67E-05,0,7.67E-05,0,0,0,7.67E-05,7.67E-05,0.000230185,0,0,0,0,0,0,0,0,0,7.67E-05,0,0.000153457,7.67E-05,0
55013,0,0,0,0,6.43E-05,0,0,6.43E-05,6.43E-05,0.000192839,0.000385678,0.000449958,0.000257119,0,0,0,6.43E-05,0.000128559,0.000128559,0.000128559,0,0.000192839,6.43E-05,0.000192839,0.000128559,0.000128559
55015,0,0,0,0,1.99E-05,1.99E-05,0,0,5.98E-05,0.000179251,0.000239001,0.000219084,7.97E-05,9.96E-05,7.97E-05,1.99E-05,9.96E-05,0,0,0,3.98E-05,3.98E-05,0.000179251,0.000438168,0.000219084,0.000159334
55017,0,0,0,0,0,0,0,0,0,0.000401625,0.000417072,0.00021626,0.000231707,0.000185365,1.54E-05,1.54E-05,0,1.54E-05,1.54E-05,3.09E-05,0.000169918,7.72E-05,0.000185365,0.000247154,0.000262601,0.000169918
55019,0,0,0,0.000115207,0,5.76E-05,2.88E-05,2.88E-05,0,0.000345622,0.000604839,0.000403226,0.000144009,2.88E-05,2.88E-05,0,5.76E-05,2.88E-05,2.88E-05,0,0.000201613,0.000172811,0.000230415,0.000547235,0.000172811,5.76E-05
55021,0,0,0,1.73E-05,0,0,0,1.73E-05,1.73E-05,6.94E-05,0.000104044,0.000433516,0.000225428,0.000156066,0.000138725,1.73E-05,0,3.47E-05,3.47E-05,3.47E-05,5.20E-05,3.47E-05,0.000225428,0.000173406,0.000225428,8.67E-05
55023,0,0,0,0,0,0,0,0,0,6.24E-05,0.000374508,0.00031209,0.000249672,6.24E-05,0,0,0.000124836,0,0,0.000124836,6.24E-05,0,6.24E-05,0.000124836,0.000187254,0
55025,0,0,3.62E-06,3.62E-05,1.27E-05,5.43E-06,9.05E-06,5.43E-06,5.43E-06,1.27E-05,5.97E-05,0.000209941,0.000132118,4.34E-05,2.71E-05,1.99E-05,1.99E-05,9.05E-06,3.62E-06,7.24E-06,2.35E-05,2.53E-05,2.90E-05,3.98E-05,8.51E-05,2.53E-05
55027,0,0,0,1.15E-05,1.15E-05,3.44E-05,0,0,0.0001374,0.000217551,0.000446551,0.000709902,0.000320601,0.00012595,8.02E-05,0,0.00010305,0.00010305,0,2.29E-05,0.0001603,0.0001374,0.0001145,0.000423651,0.00014885,8.02E-05
55029,0,0,0,7.17E-05,3.59E-05,0,0,0,0,0.000215139,7.17E-05,0.000143426,0.000286851,7.17E-05,3.59E-05,7.17E-05,7.17E-05,3.59E-05,0.000215139,0,3.59E-05,7.17E-05,3.59E-05,0.000286851,0.000143426,0.000143426
55031,0,0,0,0,0,0,0,0,0,2.29E-05,0,0.000663585,4.58E-05,0.000183058,0.000160176,9.15E-05,0.000160176,0.000137293,4.58E-05,0,0,0,0,0.000114411,0,2.29E-05
55033,0,0,0,0,0,0,0,0,2.20E-05,0,0.000242014,0.000242014,6.60E-05,4.40E-05,4.40E-05,4.40E-05,2.20E-05,0,4.40E-05,4.40E-05,0.000110006,8.80E-05,0.000132007,0.000198011,8.80E-05,2.20E-05
55035,0,0,0,0,0,9.50E-06,1.90E-05,2.85E-05,0,0.000114003,0.000418013,0.000228007,0.000209006,5.70E-05,2.85E-05,2.85E-05,0,1.90E-05,0,4.75E-05,3.80E-05,7.60E-05,0.000123504,0.000104503,8.55E-05,3.80E-05
55037,0,0,0,0,0,0,0,0,0.000465333,0.001163332,0.000930665,0.000232666,0,0,0,0,0.000232666,0,0,0,0,0.000232666,0,0.000232666,0,0
55039,0,0,1.94E-05,9.72E-06,1.94E-05,9.72E-06,0,3.89E-05,3.89E-05,8.75E-05,0.000320693,0.000184642,0.000174924,7.77E-05,0.000106898,7.77E-05,6.80E-05,0.000116616,6.80E-05,9.72E-06,5.83E-05,7.77E-05,0.000126334,0.000233232,0.000136052,7.77E-05
55041,0,0,0,0,0.000223214,0.000111607,0.000111607,0,0.000223214,0.000558036,0.000892857,0.000558036,0.000111607,0.000111607,0,0,0,0,0.000111607,0.000111607,0.000334821,0,0.000223214,0.00078125,0.00078125,0
55043,0,0,0,0.000117599,0.000117599,1.96E-05,1.96E-05,5.88E-05,3.92E-05,0.000313596,0.000568393,0.000352796,3.92E-05,1.96E-05,5.88E-05,3.92E-05,3.92E-05,3.92E-05,1.96E-05,7.84E-05,0.000117599,0.000235197,3.92E-05,0.000156798,0.000176398,5.88E-05
55045,0,0,0,0,0,2.73E-05,0,0,5.46E-05,8.20E-05,0,0.000163921,0.000191241,8.20E-05,0,5.46E-05,2.73E-05,0,2.73E-05,0,0,0.000191241,0.000109281,0.000218561,8.20E-05,5.46E-05
55047,0,0,0,0,0,0,0,0,0,0.000211551,0.000105775,0.000370214,0.000264438,0.000158663,0,5.29E-05,0,5.29E-05,0.000105775,0.000105775,0.000105775,0.000158663,0.000211551,0.00068754,0.000317326,0.000211551
55049,0,0,0,0,0,0,0,0,0,8.46E-05,0.000169205,8.46E-05,8.46E-05,0,8.46E-05,0,8.46E-05,4.23E-05,0,0,8.46E-05,4.23E-05,4.23E-05,0.000211506,4.23E-05,4.23E-05
55051,0,0,0.0001755,0,0,0,0,0,0,0.000526501,0.001579502,0.003510004,0.000526501,0.000526501,0.0001755,0,0,0,0.000351,0,0,0,0.0001755,0.0001755,0.0001755,0
55053,0,0,0,4.85E-05,0,0,0,0,0,0,0.000145419,0.000678623,0.000193892,4.85E-05,0.000242365,0,0,4.85E-05,0,0,9.69E-05,4.85E-05,9.69E-05,0.000242365,4.85E-05,4.85E-05
55055,0,0,0,0,3.53E-05,1.18E-05,1.18E-05,1.18E-05,2.35E-05,0.000129354,0.000246948,0.000246948,0.000188151,0.000564454,1.18E-05,7.06E-05,1.18E-05,3.53E-05,0,3.53E-05,8.23E-05,5.88E-05,0.000164632,0.000305746,0.000152873,9.41E-05
55057,0,0,0,3.72E-05,0,0,0,0,3.72E-05,0.000111491,7.43E-05,0.000111491,0.000297309,7.43E-05,0.000111491,0.000148655,3.72E-05,0.000111491,0,0,7.43E-05,0.000111491,0.000111491,0.0004088,0.000297309,7.43E-05
55059,0,0,0,7.07E-05,0.000106088,7.66E-05,5.30E-05,6.48E-05,2.95E-05,0.000129663,0.000324157,0.000477394,0.000341838,0.000182707,2.36E-05,1.77E-05,2.95E-05,5.30E-05,2.36E-05,1.77E-05,0.000106088,0.00014145,0.000129663,0.000406669,0.000559907,0.000129663
55061,0,0,0,4.91E-05,0,0,4.91E-05,0,0,0.000245266,0.000441479,0.000441479,9.81E-05,4.91E-05,9.81E-05,0.000196213,9.81E-05,0,4.91E-05,0,0.000196213,4.91E-05,0.00029432,0.00014716,9.81E-05,9.81E-05
55063,0,0,0,0,0,0,8.44E-06,0,1.69E-05,0.000160335,0.000109703,0.000185651,0.000135019,4.22E-05,1.69E-05,1.69E-05,5.06E-05,1.69E-05,2.53E-05,1.69E-05,7.59E-05,6.75E-05,0.000109703,0.000118141,0.000109703,5.91E-05
55065,0,0,0,0,0,0,0,0,0,6.01E-05,0.000120149,0.000180223,0.000120149,0,0,0.000120149,6.01E-05,0,0,0,6.01E-05,6.01E-05,6.01E-05,0.000300372,6.01E-05,0.000120149
55067,0,0,0,0,0,0,5.23E-05,5.23E-05,0,0.000575344,0.00104608,0.000366128,0.000156912,5.23E-05,5.23E-05,5.23E-05,5.23E-05,0.000209216,0,0,0.000156912,0.000104608,0.000156912,0.000366128,0.000313824,0.00026152
55069,0,0,0,0,0,0,0,3.63E-05,0,0.000471595,0.000834361,0.000798085,0.000471595,0.00010883,0.000435319,0.000145106,0.00010883,7.26E-05,3.63E-05,0.000145106,0.000181383,0.000145106,0.000217659,0.000326489,0.00010883,0.000145106
55071,0,0,0,1.27E-05,0,0,0,1.27E-05,2.54E-05,0.000190459,0.00027934,0.000203157,0.000228551,7.62E-05,6.35E-05,2.54E-05,3.81E-05,3.81E-05,2.54E-05,3.81E-05,5.08E-05,3.81E-05,0.000177762,0.000241248,0.000342827,0.000126973
55073,0,0,0,7.38E-06,0,0,2.95E-05,5.90E-05,1.48E-05,0.000339251,0.000575251,0.000324501,0.00013275,5.90E-05,6.64E-05,1.48E-05,3.69E-05,1.48E-05,1.48E-05,4.43E-05,0.000125375,0.000154875,0.000339251,0.000531001,0.000420376,8.11E-05
55075,0,0,0,2.48E-05,2.48E-05,2.48E-05,0,7.45E-05,4.97E-05,0.000198699,0.000298048,0.000422234,0.000422234,9.93E-05,4.97E-05,2.48E-05,4.97E-05,4.97E-05,4.97E-05,0,4.97E-05,7.45E-05,4.97E-05,0.000322885,0.000173861,4.97E-05
55077,0,0,0,6.42E-05,0,0,0,0,6.42E-05,0,0.000834135,0.000384986,0.000320821,0,6.42E-05,0,6.42E-05,0,0,6.42E-05,0,0.000384986,0.000128329,0.000128329,0.00044915,0.000128329
55078,0,0,0,0,0,0,0,0,0,0,0.001759789,0.000439947,0.000219974,0,0,0,0,0,0,0,0,0,0,0,0.000219974,0.000219974
55079,0,0,1.16E-05,0.000179891,0.000124866,9.63E-05,5.08E-05,5.40E-05,4.55E-05,6.88E-05,0.000159786,0.000268779,0.000171426,0.0001164,3.07E-05,4.44E-05,4.23E-05,4.55E-05,1.59E-05,4.23E-05,6.88E-05,8.36E-05,7.30E-05,0.000121691,0.000171426,6.67E-05
55081,0,0,0,2.15E-05,0,0,0,2.15E-05,2.15E-05,0.000107338,0.000107338,0.00025761,0.000128805,2.15E-05,6.44E-05,6.44E-05,6.44E-05,0.000107338,8.59E-05,4.29E-05,4.29E-05,4.29E-05,4.29E-05,0.000193208,0.000193208,4.29E-05
55083,0,0,0,0,0,0,0,5.21E-05,5.21E-05,0.000442904,0.000234479,0.000312638,0.000312638,2.61E-05,2.61E-05,0.000130266,0.000182372,0,0.000156319,0,5.21E-05,2.61E-05,2.61E-05,0.000260532,0.000208426,0.000130266
55085,0,0,0,0,0,0,0,0,5.59E-05,0.000307684,0.000615367,0.000419569,0.000307684,0.000279712,8.39E-05,2.80E-05,5.59E-05,2.80E-05,5.59E-05,5.59E-05,8.39E-05,0.000167827,0.000167827,0.000475511,0.000251741,2.80E-05
55087,0,0,0,1.06E-05,3.18E-05,5.30E-06,1.59E-05,4.24E-05,5.30E-05,0.000270176,0.00023839,0.000180117,0.000148332,0.000100654,4.24E-05,1.59E-05,6.36E-05,6.36E-05,3.71E-05,1.59E-05,4.24E-05,7.42E-05,5.83E-05,0.000100654,0.000137737,5.30E-05
55089,0,0,5.55E-05,4.44E-05,5.55E-05,2.22E-05,1.11E-05,2.22E-05,0,8.88E-05,0.000144375,0.000166587,0.000255434,5.55E-05,5.55E-05,3.33E-05,7.77E-05,6.66E-05,6.66E-05,1.11E-05,1.11E-05,8.88E-05,3.33E-05,8.88E-05,0.000111058,6.66E-05
55091,0,0,0,0,0,0,0,0,0,0,0.000275065,0.000412598,0.000275065,0,0,0,0,0,0,0,0.000137533,0.000275065,0,0.000687663,0.000137533,0.000137533
55093,0,0,0,0,0,0,0,0.000117096,4.68E-05,2.34E-05,0.00030445,0.000327869,7.03E-05,2.34E-05,4.68E-05,2.34E-05,2.34E-05,0,2.34E-05,0,0,4.68E-05,0.000187354,0.000140515,0.000163934,2.34E-05
55095,0,0,0,0,2.28E-05,0,2.28E-05,0,0,2.28E-05,0.000251176,0.000228342,0.000433849,6.85E-05,4.57E-05,0.000114171,0.000159839,6.85E-05,9.13E-05,4.57E-05,6.85E-05,0.000319678,0.000159839,0.000342513,0.000159839,2.28E-05
55097,0,0,0,0,0,0,0,1.41E-05,7.04E-05,0.000225251,0.000225251,0.000225251,0.000112625,7.04E-05,2.82E-05,4.22E-05,0,2.82E-05,1.41E-05,8.45E-05,0.000112625,0.00015486,0.000126703,0.000295641,0.000112625,0.00015486
55099,0,0,0,0,0,0,0,0,0,0.000226501,7.55E-05,7.55E-05,0.000151,0,0,0,0,0,7.55E-05,0,0,0.000302001,0.000302001,0.000453001,0.000453001,0
55101,0,0,0,6.13E-05,0.00012768,0.000132787,7.15E-05,6.13E-05,4.60E-05,9.19E-05,0.000270682,0.000459648,0.00034729,0.000112358,7.15E-05,2.55E-05,9.70E-05,5.62E-05,1.53E-05,3.58E-05,0.000153216,9.19E-05,0.000107251,0.000194074,0.000423898,0.000153216
55103,0,0,0,0.000115888,0.000115888,0,0,0,0,0.000289721,0.000231777,0,0,5.79E-05,5.79E-05,0,5.79E-05,0,5.79E-05,0,0.000289721,0.000231777,0.000289721,0.000347665,0.000115888,0
55105,0,0,0,3.68E-05,7.97E-05,3.07E-05,1.23E-05,0,3.68E-05,9.81E-05,0.000226877,0.000251404,0.000190086,9.81E-05,5.52E-05,4.91E-05,7.36E-05,4.29E-05,1.23E-05,3.07E-05,5.52E-05,0.0001349,7.97E-05,0.0001349,0.000208482,0.0001349
55107,0,0,0,0,0,0,7.13E-05,0,0,0,0.000427899,0.000427899,0.00021395,7.13E-05,0,7.13E-05,0,0.000285266,0.00021395,0,0.000427899,0.000285266,7.13E-05,0.000356583,0.000285266,0.000142633
55109,0,0,0,0,0,1.09E-05,1.09E-05,5.44E-05,2.18E-05,2.18E-05,0.000108887,7.62E-05,0.000185109,2.18E-05,7.62E-05,3.27E-05,9.80E-05,3.27E-05,3.27E-05,1.09E-05,6.53E-05,7.62E-05,5.44E-05,0.000272218,0.000130665,8.71E-05
55111,0,0,1.55E-05,3.10E-05,0,0,0,0,1.55E-05,4.65E-05,0.000170678,0.00020171,0.000170678,7.76E-05,4.65E-05,4.65E-05,3.10E-05,3.10E-05,1.55E-05,1.55E-05,4.65E-05,0.000124129,7.76E-05,0.000108613,0.000217226,0.000124129
55113,0,0,0,0,0,0,0,0,5.99E-05,0.000179641,0.000179641,0.000239521,0.000359281,0.000239521,0.000179641,0.00011976,0.00011976,5.99E-05,0,0,0.00011976,0.00011976,0.000239521,0.000718563,0.000239521,0.000179641
55115,0,0,0,0,0,0,0,0,2.45E-05,0.000637474,0.000563919,0.00041681,0.000318737,2.45E-05,0,2.45E-05,4.90E-05,2.45E-05,0,0,7.36E-05,7.36E-05,0.000122591,0.000343255,0.000343255,7.36E-05
55117,0,0,0,1.74E-05,8.68E-06,8.68E-06,8.68E-06,3.47E-05,7.81E-05,0.000121486,0.000208261,0.000347102,0.000216939,0.000130163,5.21E-05,5.21E-05,0.000112808,5.21E-05,3.47E-05,2.60E-05,0,0.000104131,8.68E-05,6.07E-05,0.000546685,5.21E-05
55119,0,0,0,0,0,0,0,0.000147652,4.92E-05,0.000147652,0.000295305,0.000295305,0.000492174,4.92E-05,9.84E-05,0,4.92E-05,0.000246087,9.84E-05,4.92E-05,9.84E-05,0.000147652,0.000147652,0.000590609,0.00019687,4.92E-05
55121,0,0,0,0,0,0,6.74E-05,0,0,6.74E-05,0.000370607,0.000505374,0.000269533,0,0.000101075,0.000101075,6.74E-05,6.74E-05,0,3.37E-05,0.000101075,0,0,0.000101075,0.000101075,0
55123,0,0,0,0,0,0,0,0,3.24E-05,3.24E-05,0.00029163,0.000615664,0.000226823,6.48E-05,6.48E-05,3.24E-05,0,3.24E-05,0,0.000129613,0.00019442,0.000226823,0.00029163,0.000162017,0.00019442,0.000162017
55125,0,0,0,0,0,0,0,0,4.47E-05,0.000268384,0.000268384,0.000447307,0.000492038,0.000178923,0.000134192,4.47E-05,0,0.000134192,0,4.47E-05,0.000178923,0.000178923,0.000268384,0.000447307,0.000581499,0
55127,0,0,0,7.70E-05,8.66E-05,9.62E-06,2.89E-05,5.77E-05,7.70E-05,4.81E-05,9.62E-05,0.000500226,0.000288592,0.000134676,8.66E-05,3.85E-05,4.81E-05,1.92E-05,2.89E-05,3.85E-05,7.70E-05,8.66E-05,0.000105817,0.000163535,0.00034631,0.000105817
55129,0,0,0,0,0,0,0,0,6.36E-05,6.36E-05,6.36E-05,0.000700102,0.000381874,0,0,0,0.000190937,6.36E-05,0,6.36E-05,0,0.000127291,0.000127291,0.000318228,0.000318228,0.000190937
55131,0,0,7.33E-06,2.20E-05,2.20E-05,6.60E-05,5.13E-05,4.40E-05,3.66E-05,8.79E-05,0.00021254,0.000197882,0.00021254,8.06E-05,6.60E-05,7.33E-05,9.53E-05,0.000117263,8.79E-05,3.66E-05,7.33E-05,3.66E-05,7.33E-05,0.000183224,0.000109934,9.53E-05
55133,0,0,2.46E-06,4.43E-05,2.71E-05,1.97E-05,3.69E-05,5.17E-05,3.94E-05,9.36E-05,0.000199423,0.000396384,0.000283131,9.85E-05,5.91E-05,6.16E-05,8.37E-05,6.16E-05,3.69E-05,4.19E-05,5.42E-05,0.000108328,8.62E-05,0.000182189,0.000211733,7.63E-05
55135,0,0,1.97E-05,0,0,0.000118427,0.000138165,5.92E-05,7.90E-05,0.000671088,0.001263224,0.000315806,0.00027633,0.000157903,7.90E-05,1.97E-05,3.95E-05,5.92E-05,0,5.92E-05,0.000157903,0.000157903,0.000118427,0.000473709,0.00037502,3.95E-05
55137,0,0,0,0,0,0,0,8.22E-05,4.11E-05,8.22E-05,0.000205541,0.000328866,0.000369975,0.000287758,4.11E-05,4.11E-05,4.11E-05,4.11E-05,0,8.22E-05,0.000328866,0.000123325,0.000287758,0.000575516,0.000164433,8.22E-05
55139,0,0,0,5.83E-06,3.50E-05,2.33E-05,3.50E-05,2.33E-05,4.08E-05,0.000238885,0.000244711,0.000314628,0.000134008,9.32E-05,2.33E-05,4.08E-05,3.50E-05,2.33E-05,2.33E-05,1.17E-05,8.16E-05,0.000110703,0.000128182,0.000151488,0.000122356,8.74E-05
55141,0,0,0,0,1.38E-05,0,0,1.38E-05,4.13E-05,9.65E-05,0.000275634,0.000358324,0.000275634,9.65E-05,6.89E-05,2.76E-05,4.13E-05,0.000151599,5.51E-05,6.89E-05,0.000151599,0.000151599,0.000110254,0.000399669,0.000316979,6.89E-05
55999,,,,,,,,,,,,,,,,,,,,,,,,,,
56001,0,0,0,0,0,0,0,0,0,0.00012837,0.000102696,0,5.13E-05,0,0,0,0.000102696,5.13E-05,2.57E-05,7.70E-05,0.000179718,0.000102696,0.000179718,0.000102696,5.13E-05,0
56003,0,0,0,0,0,0,0,8.64E-05,8.64E-05,0.000431965,0.000431965,0.000777538,0.000604752,0.000172786,0.000172786,0,0.000172786,8.64E-05,8.64E-05,0.000172786,8.64E-05,0.001209503,0.000259179,0.000172786,0.000172786,0
56005,0,0,0,0,0,0,2.14E-05,0,0,4.28E-05,0.000192819,0.000407061,0.000471334,8.57E-05,6.43E-05,0,0,0,6.43E-05,0.000107121,0.000192819,0.000514183,0.000428486,0.000192819,8.57E-05,2.14E-05
56007,0,0,0,0,6.80E-05,0,0,6.80E-05,0,0,0.000339882,0.000543811,0.000203929,0.000203929,0.000135953,0,0,6.80E-05,0,0.000475834,0.000339882,0,0.000543811,0.000135953,0.000271905,0
56009,0,0,0,0,0,0,0,0,0,7.24E-05,0.000434657,0.000289771,0.000217328,0.000217328,0,0,0,7.24E-05,0.000144886,0.000289771,0.000434657,0.000144886,0.000724428,0.000434657,7.24E-05,7.24E-05
56011,0,0,0,0,0,0,0,0,0,0.0001317,0.000526801,0.000263401,0.000395101,0.0001317,0.0001317,0,0,0.0001317,0,0,0.000526801,0.0001317,0.000395101,0.0001317,0,0.000263401
56013,0,0,0,0.000101737,7.63E-05,5.09E-05,2.54E-05,7.63E-05,2.54E-05,5.09E-05,0.00035608,0.000864766,0.000330646,0.000127171,0,5.09E-05,0,7.63E-05,0,0.000228909,0.00035608,0.000330646,0.00071216,0.000203474,0.000254343,7.63E-05
56015,0,0,0,0,0,0,0,7.56E-05,7.56E-05,0.000302229,0.000226672,0.000604458,0.000226672,0.000226672,0,7.56E-05,0,0,0,7.56E-05,0.000302229,0.000680015,0.000680015,0.000377786,7.56E-05,7.56E-05
56017,0,0,0,0,0,0,0,0,0,0,0,0.000225989,0.000451977,0,0,0,0,0,0,0.000225989,0.000677966,0.000451977,0.000225989,0.000225989,0.000677966,0
56019,0,0,0,0.000116442,0,0,0,0,0,0.000116442,0.000232883,0.000232883,0.000349325,0,0.000116442,0,0,0,0.000232883,0.000116442,0,0.000349325,0,0.000116442,0.000116442,0
56021,0,0,0,9.94E-06,9.94E-06,0,9.94E-06,9.94E-06,0,2.98E-05,0.000159054,0.000387693,0.000248521,0.000188876,3.98E-05,2.98E-05,9.94E-06,6.96E-05,8.95E-05,0.00022864,0.000149113,0.000218699,0.000288285,0.00011929,0.000188876,9.94E-05
56023,0,0,0,0,0,0,0,0,4.94E-05,9.88E-05,0.000148126,0.000246877,0,0,4.94E-05,0,0,9.88E-05,0,0,4.94E-05,0.000246877,0.000197502,0.000148126,0,4.94E-05
56025,0,0,0,0,1.24E-05,0,0,0,3.71E-05,7.42E-05,0.000445462,0.000569201,0.000309349,0.000173235,4.95E-05,1.24E-05,2.47E-05,2.47E-05,1.24E-05,8.66E-05,0.000160861,0.000197983,0.000532079,0.000185609,0.000222731,3.71E-05
56027,0,0,0,0,0,0,0,0,0,0,0,0.000879121,0,0,0,0,0,0,0.00043956,0,0.000879121,0,0.001318681,0,0,0.00043956
