FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
29177,0,0,4.36E-05,0.000436395,0.000349116,0.000261837,0.002705651,0.001614663,0.001963779,0.006109535,0.017455815,0.017717652,0.012786384,0.00471307,0.018546803,0,0.002269256,0.003011128,0.005542221,0.014662885,0.013833733,0.006502291,0.010429849,0.023870827,0.044250491,0.009033384
29179,0,0,0.000322685,0,0,0,0.002420136,0.000806712,0.002258793,0.009357857,0.032268474,0.019361084,0.007099064,0.000968054,0.000322685,0.001290739,0.001936108,0.001129397,0.008067118,0.016456922,0.018231688,0.005001613,0.004678929,0.005324298,0.035495321,0.006937722
29181,0,0,0.000150376,0.000225564,0.000150376,0.000902256,0.001654135,0.003533835,0.003308271,0.011428571,0.018120301,0.01112782,0.008721805,0.004887218,0.014887218,0.00075188,0.002255639,0.001203008,0.006616541,0.015413534,0.029849624,0.010827068,0.008195489,0.008195489,0.028796992,0.006315789
29183,0,0,0.000233873,0.001159516,0.000526829,0.000733622,0.006068379,0.005484929,0.005679412,0.0097808,0.024726492,0.018645804,0.025927859,0.006779845,0.004805467,0.004421424,0.002486435,0.001418007,0.006235783,0.011430217,0.009731563,0.006984175,0.006942325,0.019857018,0.061230318,0.004586365
29185,0,0,0,0.00020642,0,0,0.001548147,0.001032098,0.004334813,0.00608938,0.021364434,0.012694809,0.010527402,0.002373826,0.021364434,0,0.000825679,0.002064197,0.014449376,0.015481474,0.011456291,0.004644442,0.006708639,0.012385179,0.052637011,0.010733822
29186,0,0,0.000111582,0.000278956,0.000278956,0.000446329,0.001450569,0.00351484,0.005132783,0.015063602,0.033976791,0.018522651,0.008870788,0.002566391,0.010432939,0.000278956,0.001283196,0.000781076,0.002231645,0.012664584,0.010823477,0.005634903,0.006862308,0.012943539,0.039500112,0.004909618
29187,0,0,7.52E-05,0.000330902,0.000120328,0.001654509,0.002256148,0.012634429,0.018304881,0.014544634,0.026923366,0.021508611,0.012408814,0.003339099,0.017958938,0,0.001789877,0.001744754,0.004166353,0.016800782,0.019342709,0.005008649,0.010498609,0.016033692,0.055771979,0.011355945
29189,0,0,0.00049496,0.002572383,0.001763546,0.001790708,0.006335889,0.006591417,0.005171928,0.007054184,0.020355727,0.017767248,0.014112392,0.004940544,0.004345989,0.004632704,0.002733345,0.001702179,0.006510935,0.008938452,0.007958592,0.004863081,0.006063258,0.018697813,0.056851975,0.004285628
29195,0,0,0,0.008049698,0.003631114,0.000699974,0.005424797,0.006081022,0.008312188,0.011593315,0.025986526,0.017455595,0.014874442,0.003937352,0.020124245,0,0.000699974,0.002274915,0.008705924,0.016624377,0.021524193,0.006212267,0.008312188,0.017630589,0.055910403,0.007174731
29197,0,0,0,0,0.000220556,0.000882223,0.000882223,0.001985002,0.001764446,0.00419056,0.019188355,0.014777239,0.013895015,0.001985002,0.013012792,0.001543891,0.001102779,0.000882223,0.004411116,0.004411116,0.004631672,0.001323335,0.011689457,0.018967799,0.022937803,0.008822232
29199,0,0,0,0.000821187,0.000205297,0.00123178,0.000205297,0.00123178,0.003490043,0.009238349,0.022787929,0.00739068,0.002668856,0.004721823,0.009238349,0,0.000205297,0,0.000410593,0.000821187,0.00431123,0.012933689,0.008827756,0.015397249,0.023403819,0.008006569
29201,0,0,0.000156707,0.001514835,0.001201421,0.001514835,0.004544505,0.00739135,0.006921229,0.016428124,0.030479524,0.016767656,0.00895842,0.004231091,0.022748642,0,0.001149185,0.000548475,0.004884037,0.023532177,0.027711032,0.007312996,0.01065608,0.011648558,0.059130798,0.0133201
29203,0,0,0,0,0.000243813,0.00073144,0.004266732,0.00109716,0.007802024,0.017798366,0.009508716,0.00828965,0.006217238,0.002681946,0.013531635,0,0.000975253,0.002560039,0.016701207,0.013409728,0.012312569,0.004632452,0.013287822,0.011215409,0.032183348,0.010118249
29205,0,0,0.000168947,0,0,0.000337895,0.001858422,0.005406319,0.004223686,0.006926846,0.016218956,0.014360534,0.009123163,0.001182632,0.037675283,0,0.013853692,0.004054739,0.006926846,0.010812637,0.015543166,0.0099679,0.014360534,0.018922115,0.048656868,0.008278425
29207,0,0,0.000103445,0.000551705,0.002137857,0.001930968,0.002448191,0.002999897,0.008172132,0.013965036,0.024792249,0.012378883,0.007379056,0.002758526,0.006172201,0,0.001137892,0.001482707,0.010447916,0.022792318,0.022275094,0.008723837,0.008654874,0.005137754,0.032929899,0.004999828
29209,0,0,3.08E-05,6.16E-05,3.08E-05,0.000308024,0.002032959,0.006129678,0.006222085,0.008193439,0.013891884,0.012752195,0.009825966,0.003049438,0.010318805,0.001324503,0.002248575,0.006622517,0.016109657,0.011889727,0.007269367,0.004250732,0.006129678,0.007546589,0.031172031,0.005914061
29211,0,0,0,0,0.009779546,0.008453506,0.00397812,0.006464446,0.005801425,0.027018067,0.032653738,0.014586441,0.013923421,0.00099453,0.018398807,0,0.00099453,0.00364661,0.013094646,0.022874192,0.010774076,0.012597381,0.008453506,0.011271341,0.042764794,0.010608321
29213,0,0,3.56E-05,0.000160416,3.56E-05,0.00083773,0.005899758,0.009304149,0.007200913,0.009642806,0.018661771,0.015096963,0.011781691,0.003083559,0.01058748,0.001176387,0.003172679,0.011353914,0.026575645,0.015399971,0.007468273,0.003243975,0.005240268,0.012762013,0.04701982,0.00622059
29215,0,0,0,0,3.98E-05,0.000119465,0.001115005,0.002628226,0.008880217,0.012225231,0.013499522,0.014813635,0.006371456,0.001672507,0.011229691,0,0.001911437,0.006132526,0.014534884,0.013220771,0.007128066,0.003583944,0.010074865,0.011548264,0.03161835,0.008083785
29217,0,0,0,0.000196194,0.000245242,0.000392388,0.001324308,0.001863841,0.005444379,0.00828919,0.015646459,0.019668432,0.012065921,0.003090053,0.02707475,0,0.001373357,0.001716696,0.014567393,0.01878556,0.00922111,0.01020208,0.010692564,0.014420247,0.055670002,0.01049637
29219,0,0,0.000136634,0.000409903,0.000191288,0.00043723,0.003005957,0.004864185,0.005410723,0.008280046,0.019238126,0.013253539,0.012297098,0.004891512,0.01000164,0.002049516,0.003060611,0.001339017,0.007760835,0.013362846,0.021342297,0.006285183,0.008826584,0.018527627,0.049407007,0.003880418
29221,0,0,0,0.00032515,0.000121931,0.000487726,0.001300602,0.007437815,0.007966184,0.011746058,0.029548041,0.013412453,0.011746058,0.002154121,0.024426922,0,0.002519915,0.001097383,0.006543651,0.015363356,0.019102585,0.0055682,0.008006828,0.014225329,0.042391481,0.01198992
29223,0,0,0,0,0,0.000391573,0.002036181,0.004228992,0.010650795,0.007831467,0.014174955,0.012608662,0.009867648,0.00234944,0.016681024,0,0.000548203,0.000626517,0.004620565,0.014488214,0.014566528,0.009319446,0.010024278,0.009006187,0.032970475,0.004463936
29225,0,0,5.02E-05,0.00032615,5.02E-05,0.000351238,0.002007075,0.002659374,0.012017361,0.013447402,0.015554831,0.014325497,0.012694749,0.001680925,0.012945633,0.001404952,0.002659374,0.010411701,0.018841416,0.009006749,0.008454803,0.005494368,0.00594596,0.013848817,0.045510424,0.01043679
29227,0,0,0,0.000512033,0.001536098,0,0.002048131,0.002048131,0.004096262,0.008192524,0.019457245,0.023041475,0.00921659,0.002560164,0.011264721,0,0.000512033,0.011776754,0.006656426,0.002560164,0.00563236,0.004608295,0.023041475,0.025089606,0.034306196,0.005120328
29229,0,0,0.000218281,0.000272851,0.000109141,0.000218281,0.002237381,0.001800819,0.01473397,0.013806276,0.009113233,0.015770805,0.014242838,0.001909959,0.01042292,0.000982265,0.002728513,0.006984993,0.020900409,0.010968622,0.008731241,0.003819918,0.008622101,0.009877217,0.038963165,0.006057299
29510,0,0,0.00045692,0.003161484,0.002949823,0.001807522,0.006712695,0.005654387,0.003272355,0.005368812,0.014399704,0.013425389,0.010858573,0.004051807,0.003836785,0.004858136,0.00310101,0.001572343,0.0048111,0.007868434,0.007401435,0.003998051,0.005687984,0.015699911,0.0497707,0.003406743
29997,,,,,,,,,,,,,,,,,,,,,,,,,,
29998,,,,,,,,,,,,,,,,,,,,,,,,,,
29999,,,,,,,,,,,,,,,,,,,,,,,,,,
30001,0,0,0,0.000105452,0,0,0.004639882,0.002636297,0.00337446,0.019086787,0.030791943,0.020457661,0.008647053,0.001370874,0.003163556,0.001476326,0.000316356,0.001898134,0.000843615,0.004639882,0.031530107,0.020774017,0.010228831,0.003901719,0.038279026,0.009490668
30003,0,0,0,0.000229656,0.001990354,0.003444844,0.018219398,0.027022889,0.020362857,0.03582638,0.029319452,0.020515961,0.015386971,0.00658348,0.011253158,0.004593126,0.00183725,0.001607594,0.00145449,0.004363469,0.016764909,0.010946949,0.029855317,0.00329174,0.04715609,0.02411391
30005,0,0,0,0,0,0,0.001065773,0.001218027,0.002892814,0.047959805,0.026339829,0.012332521,0.010200974,0.0045676,0.004415347,0.0022838,0.007612667,0.003958587,0.004263094,0.008526188,0.013550548,0.043087698,0.020097442,0.005481121,0.043392205,0.019945189
30007,0,0,0.000465549,0.000155183,0,0.000155183,0.000775916,0.000931099,0.000310366,0.011018001,0.016604593,0.015207945,0.011173184,0.006828057,0.003569212,0.008069522,0.003414029,0.002638113,0.001086282,0.008069522,0.022191186,0.017535692,0.01893234,0.008224705,0.019553073,0.007138423
30009,0,0,0,0.0005494,0,0.001281934,0.003387968,0.002747001,0.003204835,0.013185606,0.029484479,0.00860727,0.00860727,0.005310869,0.001739767,0.000915667,0.002289168,0.002197601,0.002380734,0.007050636,0.013551873,0.018679608,0.016848274,0.005677136,0.025547111,0.007050636
30011,0,0,0,0,0,0,0,0,0.0048583,0.054251012,0.032388664,0.017813765,0.003238866,0.0048583,0.001619433,0,0.004048583,0,0,0.005668016,0.008906883,0.008097166,0.022672065,0.000809717,0.017004049,0.004048583
30013,0,0,0.000110639,7.38E-05,2.46E-05,0.000147518,0.001315369,0.001819389,0.00547046,0.018070956,0.033916849,0.020603349,0.0079168,0.005113958,0.009146117,0.005175423,0.004769749,0.003306862,0.003405207,0.014641162,0.026491776,0.025950877,0.017493177,0.005913014,0.043431761,0.020037863
30015,0,0,0,0,0,0,0.001052816,0.000701878,0.003684857,0.01403755,0.028601509,0.01702053,0.012458326,0.008247061,0.000877347,0.000877347,0.001930163,0.001052816,0.000350939,0.002632041,0.014388489,0.013160204,0.014914897,0.004211265,0.015967714,0.007369714
30017,0,0,0,0,0,0.002391073,0.002213957,0.001239816,0.004516472,0.019659936,0.035069075,0.022316684,0.011955367,0.001151258,0.003099539,0.001151258,0.001062699,0.001062699,0.000619908,0.009387177,0.04100248,0.033740701,0.018774354,0.00513638,0.032678002,0.008855827
30019,0,0,0,0,0,0,0.001221001,0.000610501,0.001221001,0.026251526,0.039072039,0.015873016,0.031135531,0.003663004,0.001221001,0,0,0,0.001831502,0.001831502,0.015262515,0.036019536,0.00976801,0.006105006,0.025641026,0.010989011
30021,0,0,0,0,0,0.000935126,0.000701344,0.003506721,0.004091175,0.023027469,0.041613092,0.034365868,0.012507306,0.003740503,0.004208065,0.000116891,0,0.000701344,0.001753361,0.010520164,0.01659848,0.030859147,0.019988311,0.010753945,0.031560491,0.010286382
30023,0,0,0.000325945,0,0,0.000108648,0.001738375,0.001412429,0.009126467,0.037918296,0.027922642,0.013472403,0.014124294,0.006518905,0.002824859,0.005323772,0.00065189,0.000869187,0.00271621,0.013255106,0.016840504,0.018035637,0.006953498,0.004345937,0.049000435,0.017275098
30025,0,0,0,0,0,0,0.000707714,0,0.002123142,0.027246992,0.055555556,0.009200283,0.001415428,0.002123142,0.000353857,0.000707714,0.001769285,0.001061571,0.00353857,0.02158528,0.021231423,0.01556971,0.023000708,0.011677282,0.02512385,0.012031139
30027,0,0,0,0,0,0.000180115,0.000360231,0.002251441,0.00306196,0.01639049,0.033861671,0.02134366,0.011257205,0.005313401,0.003782421,0.001621037,0.001440922,0.001080692,0.002071326,0.009996398,0.015489914,0.021073487,0.015309798,0.005583573,0.026476945,0.00990634
30029,0,0,0.00010392,0.000245628,0,0.000198392,0.001691056,0.003419902,0.005451059,0.021879812,0.031298712,0.019357399,0.012271967,0.008001814,0.003741108,0.003297087,0.004081208,0.002437388,0.00568724,0.015767447,0.023618105,0.020519409,0.01380242,0.006055682,0.029267555,0.010420308
30031,0,0,0.000633529,0.000616407,4.28E-05,0.000958855,0.005068233,0.002029005,0.003261819,0.016882694,0.034159204,0.017285071,0.016471757,0.008312929,0.007653716,0.01137784,0.002876565,0.001027344,0.001755047,0.006335291,0.019605157,0.02069243,0.014691026,0.010085098,0.076905296,0.008407102
30033,0,0,0,0,0,0,0.009463722,0.000788644,0.003943218,0.008675079,0.027602524,0.006309148,0.002365931,0.000788644,0.001577287,0.001577287,0,0,0,0.016561514,0.007097792,0.021293375,0.018138801,0.005520505,0.037066246,0.003943218
30035,0,0,0,0.000441371,0,0.000882742,0.002574665,0.006032073,0.018464028,0.0449463,0.012946888,0.011107842,0.010372223,0.003972341,0.000588495,7.36E-05,0.000956304,0.000441371,0.000662057,0.006399882,0.017875533,0.021627188,0.019935266,0.003972341,0.047373841,0.025820215
30037,0,0,0,0.00362757,0,0,0,0,0.00241838,0.013301088,0.009673519,0.022974607,0.009673519,0.00241838,0.00120919,0.00120919,0.00241838,0,0.00120919,0.00362757,0.007255139,0.035066505,0.029020556,0.00241838,0.019347037,0.009673519
30039,0,0,0,0,0,0.000904432,0.000904432,0.003919204,0.000904432,0.014470907,0.016882725,0.010853181,0.007536931,0.001205909,0,0.000602954,0.002713295,0.000904432,0.001507386,0.01416943,0.014470907,0.026529997,0.004823636,0.000301477,0.024721134,0.005728068
30041,0,0,6.11E-05,0,0,0,0.002384155,0.002567551,0.006296613,0.040652892,0.029526837,0.018706443,0.011248319,0.005257366,0.001895097,0.001283776,0.002323022,0.002139626,0.002139626,0.012165301,0.031972124,0.026959286,0.009414354,0.003117741,0.038513266,0.013143416
30043,0,0,0.000161812,0,8.09E-05,8.09E-05,0.001456311,0.001375405,0.003559871,0.008171521,0.023300971,0.024676375,0.013511327,0.004854369,0.003559871,0.001860841,0.002022654,0.001375405,0.00210356,0.005501618,0.021763754,0.019417476,0.01407767,0.005177994,0.031957929,0.01092233
30045,0,0,0,0,0,0,0.001504514,0.001504514,0.001003009,0.003510532,0.022066199,0.009027081,0.003510532,0.001003009,0.002006018,0,0.000501505,0.000501505,0.001003009,0.006018054,0.011534604,0.011033099,0.006018054,0.001003009,0.020060181,0.004012036
30047,0,0,9.68E-05,6.45E-05,0,0.000387272,0.004776351,0.001194088,0.002646356,0.009810882,0.015555412,0.012941328,0.010617698,0.003679081,0.002194539,0.001419996,0.00293681,0.000709998,0.001581359,0.008810431,0.023752662,0.032079003,0.013974053,0.006648164,0.032659911,0.009746337
30049,0,0,0.00017087,5.70E-05,0,0.000142391,0.001366957,0.001053696,0.001665978,0.010935653,0.02443435,0.02936109,0.014751741,0.006250979,0.003218044,0.002876305,0.002876305,0.001423913,0.001366957,0.008870979,0.019949024,0.027310655,0.015805437,0.006948696,0.045422831,0.015349784
30051,0,0,0.000422119,0,0,0,0,0.002110595,0.005909667,0.005909667,0.022372309,0.005909667,0.002110595,0.005065428,0,0,0,0.000844238,0.001266357,0.014774166,0.030392571,0.012663571,0.002954833,0.000844238,0.037146475,0.008020262
30053,0,0,0.000245785,9.83E-05,0,4.92E-05,0.002949417,0.001032296,0.001917121,0.009585607,0.021235806,0.016418424,0.0151895,0.004719068,0.003146045,0.002654476,0.000884825,0.000884825,0.003293516,0.01469793,0.044781989,0.020596765,0.010224647,0.005259795,0.031706238,0.010421275
30055,0,0,0,0,0,0,0.000606796,0.006674757,0.006674757,0.025485437,0.021237864,0.026092233,0.010315534,0.011529126,0.001820388,0.000606796,0,0,0,0.010315534,0.008495146,0.033373786,0.02184466,0.007281553,0.027305825,0.010315534
30057,0,0,0.000669718,0.000223239,0,0,0.007255274,0.002232392,0.001785914,0.009710905,0.023998214,0.010938721,0.014398928,0.006473937,0.003460208,0.006027458,0.000558098,0.001116196,0.001674294,0.007032035,0.024221453,0.021096104,0.010603862,0.007701752,0.028239759,0.007366894
30059,0,0,0.00054615,0,0,0.00054615,0.001092299,0,0.011469143,0.032222829,0.013107591,0.001638449,0.002730748,0.004915347,0.00054615,0.01474604,0,0.00054615,0.00054615,0.007099945,0.026761333,0.020753687,0.011469143,0.003823048,0.050245767,0.010376843
30061,0,0,0,0,0,0,0,0.000440141,0.000660211,0.002420775,0.012544014,0.022887324,0.007922535,0.003521127,0.004401408,0.000660211,0.002420775,0.006602113,0.009903169,0.019366197,0.03653169,0.025528169,0.008802817,0.003521127,0.049735915,0.011223592
30063,0,0,0.000115103,0.000205541,8.22E-06,0.000378196,0.001373017,0.001496341,0.003592864,0.012406479,0.019534654,0.013425964,0.010803256,0.003888843,0.004431472,0.00233495,0.001767656,0.001282578,0.002269177,0.01003042,0.022527337,0.021812053,0.009611116,0.005714051,0.049815013,0.015506043
30065,0,0,0.000214179,0,0,0,0.000214179,0.002141786,0.005354466,0.018847719,0.018205183,0.011565646,0.005997001,0.003426858,0.002998501,0.003641037,0.003641037,0.004283572,0.000214179,0.004497751,0.01863354,0.025058899,0.026986507,0.008352966,0.019918612,0.006853716
30067,0,0,0.000178998,0.000298329,0,0.000178998,0.002147971,0.000954654,0.002386635,0.010023866,0.022792363,0.013305489,0.009665871,0.005847255,0.003162291,0.005548926,0.00853222,0.002088305,0.002386635,0.008293556,0.014797136,0.025178998,0.022136038,0.008472554,0.050954654,0.014558473
30069,0,0,0,0,0,0,0,0,0,0.006,0.01,0.004,0.004,0,0,0,0,0,0,0.004,0.002,0.006,0.012,0.006,0.014,0.002
30071,0,0,0,0,0,0,0,0.028323552,0.002806838,0.017351365,0.024240878,0.035978566,0.013268691,0.00535851,0.004593008,0.001020669,0.000765501,0.000765501,0.001531003,0.010206685,0.010972187,0.046950753,0.016841031,0.003827507,0.027302883,0.008420515
30073,0,0,0,0.000345901,0,0,0.001210654,0.001210654,0.00657212,0.023867174,0.019716361,0.014008993,0.009339329,0.002767209,0.000172951,0.002594258,0.004669664,0.001556555,0.001383604,0.007955725,0.021791768,0.015911449,0.006745071,0.005015566,0.031649948,0.01297129
30075,0,0,0,0,0,0,0.000594884,0.000594884,0.00892326,0.028554432,0.014277216,0.007733492,0.003569304,0.000594884,0.005353956,0.001189768,0.003569304,0.004759072,0.015466984,0.008328376,0.022010708,0.03866746,0.004759072,0.001784652,0.013087448,0.007138608
30077,0,0,0,0,0,0,0.000293384,0.001173537,0.000293384,0.024937656,0.076719965,0.012175444,0.012028752,0.00278715,0.002053689,0.002347073,0.001466921,0.001613613,0.001173537,0.015549362,0.018629896,0.026991345,0.010855215,0.004987531,0.039313481,0.013055596
30079,0,0,0,0,0,0,0,0.000937207,0.002811621,0.027179007,0.056232427,0.029053421,0.002811621,0.002811621,0.007497657,0.002811621,0,0,0,0.000937207,0.008434864,0.008434864,0.016869728,0.016869728,0.038425492,0.018744142
30081,0,0,2.22E-05,8.89E-05,0.000199991,0.000288876,0.000844407,0.000933292,0.001044398,0.00846629,0.022554553,0.013466068,0.00719968,0.004399804,0.004355362,0.003488734,0.002955424,0.002177681,0.001422159,0.006377494,0.0179992,0.014443802,0.007288565,0.002599884,0.021043509,0.005999733
30083,0,0,0,0.000271665,0,0.000814996,0.002988318,0.001177216,0.002626098,0.023363217,0.015303812,0.032690392,0.009146065,0.007606629,0.00425609,0.009779951,0.002444988,0.00036222,0.001720547,0.007606629,0.01738658,0.019288237,0.016843249,0.0088744,0.030335959,0.010142172
30085,0,0,9.12E-05,0.000547246,0,0,0.000912076,0.00228019,0.032105071,0.053447647,0.023987596,0.013407516,0.008482306,0.008117475,0.001550529,0.003465888,0.00300985,0.000912076,0.000638453,0.005928493,0.008117475,0.015049252,0.027727107,0.00529004,0.03821598,0.017603065
